algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,806,194,84.79999999999997,40.275000000000006,0.1991664936470893,0.15,31,success,1,1,0,0,40,4,0,3,1,36,2.560979824418188,62.242739056891196,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,807,184,89.29999999999995,40.398500000000006,0.1987681606597951,0.15,41,success,1,1,0,0,36,4,0,1,1,36,1.8548225610136229,47.628923023271916,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,808,175,89.74999999999996,42.30349999999999,0.19837062433847552,0.15,50,success,1,1,0,0,41,3,0,4,1,40,2.006601235979878,42.61004752515067,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,809,178,105.60000000000002,42.638500000000015,0.19797388308979857,0.15,47,success,1,1,0,0,30,2,0,7,1,26,1.9411411248094288,40.805113665958984,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,810,174,99.80000000000001,44.534000000000006,0.19757793532361898,0.15,51,success,1,1,0,0,36,2,0,4,1,28,1.9069405780564102,41.86509863669338,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,811,179,79.54999999999995,44.70500000000001,0.19718277945297175,0.15,46,success,1,1,0,0,41,5,0,3,1,35,2.5776305427696387,81.29790411877576,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,812,217,57.65000000000017,45.94400000000002,0.1967884138940658,0.15,8,success,1,1,0,0,51,7,0,1,1,46,1.4338821776640465,22.94061608798768,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,813,175,59.75000000000022,45.631000000000014,0.19639483706627767,0.15,50,success,1,1,0,0,51,7,0,3,1,39,1.671612837323595,32.3533562654443,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,814,201,88.44999999999993,45.5905,0.1960020473921451,0.15,24,success,1,1,0,0,41,3,0,1,1,40,2.016212253895455,78.65100694740684,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,815,179,86.54999999999998,47.0835,0.1956100432973608,0.15,46,success,1,1,0,0,49,2,0,4,1,39,1.7232500659222039,38.65237557905225,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,816,188,79.09999999999995,47.10450000000001,0.19521882321076608,0.15,37,success,1,1,0,0,36,6,0,1,1,32,1.946049073558306,44.69090038174161,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,817,180,99.50000000000001,49.01200000000001,0.19482838556434456,0.15,45,success,1,1,0,0,36,2,0,4,1,34,2.972884316523986,88.76907189807426,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,818,189,67.0499999999999,50.60000000000001,0.1944387287932159,0.15,36,success,1,1,0,0,53,5,0,1,1,43,2.393108051492159,60.74370353890463,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,819,177,81.64999999999995,50.461499999999994,0.19404985133562946,0.15,48,success,1,1,0,0,49,3,0,2,1,42,1.9410903257869336,44.719412727204144,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,820,180,75.49999999999993,50.40299999999999,0.1936617516329582,0.15,45,success,1,1,0,0,40,6,0,1,1,31,1.3994969510426665,42.55675065742308,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,821,179,78.54999999999993,52.041,0.19327442812969228,0.15,46,success,1,1,0,0,47,4,0,2,1,37,1.8994050522806702,56.18021894170694,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,822,225,-44.75000000000014,50.817,0.1928878792734329,0.15,0,out_of_energy,0,0,1,0,57,2,0,1,1,51,1.3216543681647408,73.44366223273947,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,823,174,96.8,52.5175,0.19250210351488603,0.15,51,success,1,1,0,0,34,3,0,3,1,27,1.2236004719523852,26.36769803786575,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,824,188,84.09999999999992,53.99100000000001,0.19211709930785625,0.15,37,success,1,1,0,0,46,3,0,1,1,39,1.8618582857190995,66.34108057458394,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,825,183,79.3499999999999,55.61699999999999,0.19173286510924054,0.15,42,success,1,1,0,0,41,5,0,2,1,35,2.008257605843122,54.74148238969838,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,826,177,67.65000000000005,56.696,0.19134939937902207,0.15,48,success,1,1,0,0,43,7,0,5,1,30,2.3090395500284693,50.991780790606285,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,827,178,71.59999999999998,58.6295,0.19096670058026402,0.15,47,success,1,1,0,0,44,6,0,1,1,28,1.6875571899044903,83.00195210168616,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,828,189,74.04999999999997,58.57499999999999,0.1905847671791035,0.15,36,success,1,1,0,0,41,6,0,1,1,34,1.8188616201633478,40.92969353199291,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,829,176,89.69999999999996,60.24449999999999,0.1902035976447453,0.15,49,success,1,1,0,0,46,2,0,1,1,42,1.3871941081891797,36.870312981891665,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,830,188,93.10000000000001,60.42700000000001,0.1898231904494558,0.15,37,success,1,1,0,0,42,2,0,3,1,35,3.2222814704983054,43.940750766384,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,831,183,53.350000000000115,61.60300000000001,0.1894435440685569,0.15,42,success,1,1,0,0,37,11,0,2,1,34,2.440837041279381,56.740963554862546,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,832,182,90.39999999999993,63.56949999999999,0.1890646569804198,0.15,43,success,1,1,0,0,40,3,0,4,1,36,1.6125321503872008,28.27843899105768,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,833,177,93.65,65.2085,0.18868652766645896,0.15,48,success,1,1,0,0,37,3,0,8,1,34,1.7835011990306775,41.32851071173181,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,834,195,82.74999999999993,65.17949999999999,0.18830915461112605,0.15,30,success,1,1,0,0,47,3,0,1,1,38,2.2443203783284114,39.59952383768505,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,835,183,83.34999999999994,65.192,0.1879325363019038,0.15,42,success,1,1,0,0,47,3,0,5,1,43,2.0974832656595925,51.772681118730034,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,836,178,64.60000000000022,65.1665,0.18755667122929998,0.15,47,success,1,1,0,0,46,7,0,4,1,33,2.403043873265399,48.7727279380735,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,837,179,106.55000000000001,67.1195,0.18718155788684138,0.15,46,success,1,1,0,0,29,2,0,5,1,38,2.3840856708824796,42.122686601037216,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,838,175,87.74999999999991,68.9395,0.1868071947710677,0.15,50,success,1,1,0,0,33,5,0,6,1,22,1.8446637066588878,51.84242196677009,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,839,174,95.80000000000001,69.122,0.18643358038152555,0.15,51,success,1,1,0,0,30,4,0,4,1,25,2.3170204929604443,54.37009722123326,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,840,196,68.69999999999997,68.94999999999999,0.1860607132207625,0.15,29,success,1,1,0,0,56,4,0,1,1,45,2.9368021348116367,49.939449185255555,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,841,183,82.34999999999991,68.984,0.18568859179432098,0.15,42,success,1,1,0,0,43,4,0,1,1,38,2.476648035109314,43.653774652778985,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,842,178,51.600000000000115,68.65199999999999,0.18531721461073233,0.15,47,success,1,1,0,0,44,10,0,3,1,39,2.198492553943267,52.44409873815172,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,843,186,102.20000000000002,68.71999999999998,0.18494658018151086,0.15,39,success,1,1,0,0,28,3,0,1,1,23,2.1174629981251867,67.43969609040442,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,844,177,104.65000000000002,68.90799999999999,0.18457668702114785,0.15,48,success,1,1,0,0,31,2,0,1,1,22,1.527606992788065,46.09942483173456,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,845,175,98.75000000000001,69.03649999999999,0.18420753364710554,0.15,50,success,1,1,0,0,37,2,0,6,1,32,1.7329499079239845,38.31139211012716,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,846,179,94.55000000000001,69.05949999999999,0.18383911857981133,0.15,46,success,1,1,0,0,41,2,0,1,1,27,1.4848974799215966,37.013258588583966,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,847,177,87.64999999999998,70.88849999999998,0.1834714403426517,0.15,48,success,1,1,0,0,43,3,0,5,1,35,1.9908410892808113,49.9358391483213,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,848,183,78.34999999999994,70.841,0.1831044974619664,0.15,42,success,1,1,0,0,47,4,0,4,1,37,2.2250996391501516,68.05718822573353,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,849,200,81.49999999999989,70.80999999999999,0.18273828846704246,0.15,25,success,1,1,0,0,48,3,0,1,1,49,2.8318338958831997,50.902590428160366,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,850,201,70.44999999999997,70.60249999999999,0.18237281189010837,0.15,24,success,1,1,0,0,39,7,0,1,1,46,2.418536739848972,58.345609937991405,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,851,175,73.74999999999989,70.365,0.18200806626632815,0.15,50,success,1,1,0,0,47,5,0,1,1,43,2.1370365782839924,35.23914449390142,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,852,181,79.44999999999993,70.38699999999999,0.1816440501337955,0.15,44,success,1,1,0,0,41,5,0,1,1,45,2.1719913545807663,42.12594205752672,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,853,199,65.5499999999999,70.04349999999998,0.18128076203352791,0.15,26,success,1,1,0,0,59,4,0,1,1,36,2.2511260744321433,42.6311678792139,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,854,182,91.39999999999995,70.33149999999998,0.18091820050946086,0.15,43,success,1,1,0,0,44,2,0,1,1,35,2.423219833853264,66.24709481723718,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,855,176,102.70000000000002,70.66399999999997,0.18055636410844195,0.15,49,success,1,1,0,0,28,3,0,1,1,37,1.751853683643145,28.842688250916275,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,856,188,66.10000000000016,73.14249999999998,0.18019525138022507,0.15,37,success,1,1,0,0,54,5,0,2,1,56,1.741491021038437,36.19078750811806,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,857,179,102.55000000000001,73.69949999999997,0.17983486087746461,0.15,46,success,1,1,0,0,33,2,0,5,1,37,2.138961188201521,50.04684615789156,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,858,180,97.50000000000001,75.46699999999998,0.17947519115570967,0.15,45,success,1,1,0,0,38,2,0,5,1,43,3.1197667133280618,50.15995174364806,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,859,176,78.6999999999999,75.43699999999998,0.17911624077339824,0.15,49,success,1,1,0,0,42,5,0,1,1,35,1.2354839464900336,14.716113414740946,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,860,177,94.65000000000002,75.62499999999999,0.17875800829185146,0.15,48,success,1,1,0,0,31,4,0,6,1,29,2.3566733715318615,51.7376056961848,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,861,180,84.5,75.55299999999997,0.17840049227526775,0.15,45,success,1,1,0,0,36,5,0,2,1,37,1.690227247906925,26.60084090771811,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,862,190,72.00000000000001,75.92699999999998,0.1780436912907172,0.15,35,success,1,1,0,0,38,7,0,1,1,39,2.208034755187684,37.80085366572805,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,863,188,88.09999999999998,76.07749999999999,0.17768760390813576,0.15,37,success,1,1,0,0,42,3,0,2,1,38,1.7444532555637766,51.778401856741986,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,864,173,95.85000000000001,76.329,0.17733222870031948,0.15,52,success,1,1,0,0,35,3,0,1,1,31,2.6594522974170265,92.41362486727786,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,865,188,82.0999999999999,76.52499999999999,0.17697756424291883,0.15,37,success,1,1,0,0,48,3,0,1,1,41,2.9488331205692773,50.3314971616682,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,866,186,95.19999999999995,76.65599999999999,0.17662360911443298,0.15,39,success,1,1,0,0,40,2,0,5,1,42,2.5482769777636873,43.80615154411642,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,867,185,59.25000000000022,76.45799999999998,0.17627036189620413,0.15,40,success,1,1,0,0,41,9,0,1,1,37,1.9890484272242714,44.566189735117895,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,868,174,95.8,78.19349999999997,0.17591782117241173,0.15,51,success,1,1,0,0,40,2,0,3,1,35,2.0753787451328063,52.39478539043217,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,869,176,77.69999999999995,78.22699999999998,0.17556598553006691,0.15,49,success,1,1,0,0,48,4,0,2,1,41,2.6901825294596056,57.4176041036976,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,870,176,74.69999999999993,79.93149999999997,0.1752148535590068,0.15,49,success,1,1,0,0,36,7,0,1,1,32,1.940063390906081,38.43711028247115,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,871,181,80.44999999999995,79.98749999999998,0.17486442385188877,0.15,44,success,1,1,0,0,45,4,0,1,1,41,1.5318297704647232,44.2427449502394,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,872,178,95.60000000000002,80.04249999999998,0.17451469500418498,0.15,47,success,1,1,0,0,40,2,0,3,1,39,2.8951510690726643,61.42473593490979,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,873,176,68.70000000000024,80.02799999999998,0.17416566561417662,0.15,49,success,1,1,0,0,42,7,0,2,1,35,2.1002640759973357,39.63701951273207,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,874,185,93.24999999999996,81.49799999999999,0.17381733428294827,0.15,40,success,1,1,0,0,37,3,0,1,1,35,1.4682150502465656,28.3899731286928,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,875,174,81.79999999999994,81.46449999999999,0.17346969961438236,0.15,51,success,1,1,0,0,44,4,0,4,1,40,2.450485948168907,61.67630775173863,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,876,178,68.60000000000014,81.291,0.1731227602151536,0.15,47,success,1,1,0,0,42,7,0,2,1,37,2.5117449897326143,61.61149208849714,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,877,182,72.39999999999992,81.19049999999999,0.1727765146947233,0.15,43,success,1,1,0,0,38,7,0,2,1,34,2.195267241670992,37.732971337201406,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,878,180,84.49999999999994,81.4955,0.17243096166533387,0.15,45,success,1,1,0,0,46,3,0,2,1,39,1.4005990524266954,35.671739931219534,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,879,179,71.55000000000003,81.477,0.1720860997420032,0.15,46,success,1,1,0,0,39,7,0,1,1,38,1.7450143475516153,25.170238706245385,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,880,198,77.59999999999994,81.36999999999999,0.17174192754251918,0.15,27,success,1,1,0,0,52,3,0,1,1,46,2.5453973270658965,36.9753022841751,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,881,177,103.65,81.57300000000001,0.17139844368743415,0.15,48,success,1,1,0,0,27,3,0,6,1,25,1.2893607625753054,24.340080494505465,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,882,189,77.0499999999999,81.5205,0.17105564680005927,0.15,36,success,1,1,0,0,53,3,0,1,1,48,1.6534016996956358,25.66978798587992,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,883,176,91.70000000000002,81.86,0.17071353550645915,0.15,49,success,1,1,0,0,44,2,0,1,1,34,2.1120934272525487,45.41115568897611,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,884,178,85.59999999999994,81.83749999999999,0.17037210843544623,0.15,47,success,1,1,0,0,40,4,0,4,1,42,2.233032618014154,54.454731813064676,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,885,184,87.29999999999998,81.711,0.17003136421857534,0.15,41,success,1,1,0,0,38,4,0,1,1,36,2.3509003196679172,28.554975195060848,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,886,184,95.29999999999994,81.859,0.1696913014901382,0.15,41,success,1,1,0,0,40,2,0,1,1,35,3.0741592570437972,55.03292068720095,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,887,186,88.1999999999999,82.06200000000001,0.16935191888715792,0.15,39,success,1,1,0,0,42,3,0,1,1,38,2.4216963499672315,49.36221987423865,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,888,175,88.74999999999997,82.318,0.1690132150493836,0.15,50,success,1,1,0,0,37,4,0,5,1,39,1.8375656189943668,43.94446245681887,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,889,186,81.1999999999999,82.363,0.16867518861928482,0.15,39,success,1,1,0,0,44,4,0,1,1,40,2.489818376835949,69.28645079546067,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,890,186,68.19999999999995,82.288,0.16833783824204626,0.15,39,success,1,1,0,0,52,5,0,2,1,41,2.1814882934074475,44.928647364540566,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,891,181,85.4499999999999,82.54099999999998,0.16800116256556216,0.15,44,success,1,1,0,0,45,3,0,1,1,43,1.7022765767010173,31.725994660158182,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,892,201,82.44999999999993,82.5495,0.16766516024043104,0.15,24,success,1,1,0,0,47,3,0,2,1,47,3.1641036948177375,47.64945868368788,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,893,197,77.64999999999998,82.42649999999998,0.16732982991995018,0.15,28,success,1,1,0,0,47,4,0,1,1,44,2.2259337766601646,40.33696837447028,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,894,187,87.14999999999995,82.44049999999997,0.1669951702601103,0.15,38,success,1,1,0,0,43,3,0,1,1,38,2.2574624669764747,44.10812480072257,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,895,174,95.80000000000001,82.43149999999997,0.16666117991959006,0.15,51,success,1,1,0,0,40,2,0,4,1,36,2.313496517137881,53.27798051597079,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,896,192,76.89999999999989,82.23299999999999,0.16632785755975088,0.15,33,success,1,1,0,0,38,6,0,1,1,36,2.6982226430542986,62.61927075933984,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,897,175,76.74999999999996,82.21649999999998,0.16599520184463137,0.15,50,success,1,1,0,0,49,4,0,1,1,41,1.4769597010930053,54.15021529428461,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,898,193,95.85,82.49999999999999,0.16566321144094212,0.15,32,success,1,1,0,0,39,2,0,1,1,30,1.9123091014442206,26.873382379319168,0.0,0.0,0.99,8,exponential
