algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed4,sparse,4,4a77b6e251,409,225,-11.250000000000025,-10.450000000000024,0.44095207085715793,0.15,0,out_of_energy,0,0,1,0,86,21,2,0,0,50,0.04305837747457477,0.13202810806495463,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,410,225,-11.250000000000025,-10.450000000000024,0.44007016671544363,0.15,0,out_of_energy,0,0,1,0,101,17,0,0,0,42,0.04361227380846251,0.19805478371424956,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,411,225,-11.250000000000025,-10.450000000000024,0.43919002638201277,0.15,0,out_of_energy,0,0,1,0,92,13,0,0,0,46,0.04291625193375119,0.09842569203148517,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,412,225,-1.2500000000000209,-10.350000000000023,0.43831164632924874,0.15,0,out_of_energy,0,0,1,0,100,2,0,0,1,35,0.0852682151503553,5.1335078477472535,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,413,225,-1.2499999999999931,-10.350000000000023,0.43743502303659026,0.15,0,out_of_energy,0,0,1,0,116,16,0,0,1,46,0.0940983364139753,6.070244895493968,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,414,225,-1.2500000000000084,-10.250000000000023,0.4365601529905171,0.15,0,out_of_energy,0,0,1,0,107,7,0,0,1,38,0.10197187865343611,4.334961602006113,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,415,225,-11.250000000000025,-10.350000000000025,0.43568703268453607,0.15,0,out_of_energy,0,0,1,0,87,17,0,0,0,38,0.04414063563483627,0.25756578558374954,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,416,225,-11.250000000000025,-10.450000000000022,0.434815658619167,0.15,0,out_of_energy,0,0,1,0,113,21,0,0,0,48,0.04363746321777738,0.2120510175445677,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,417,225,-11.250000000000025,-10.450000000000022,0.43394602730192866,0.15,0,out_of_energy,0,0,1,0,83,12,0,0,0,48,0.04427131585462113,0.1659199862459472,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,418,225,-11.250000000000025,-10.450000000000022,0.4330781352473248,0.15,0,out_of_energy,0,0,1,0,89,3,1,0,0,56,0.04385572497083222,0.16933903543938106,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,419,225,-11.250000000000025,-10.450000000000024,0.43221197897683017,0.15,0,out_of_energy,0,0,1,0,96,12,0,0,0,38,0.043827613451250906,0.18387947356709397,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,420,225,-11.250000000000025,-10.450000000000022,0.4313475550188765,0.15,0,out_of_energy,0,0,1,0,116,1,0,0,0,37,0.043133651520522225,0.16509408862091213,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,421,225,-11.250000000000025,-10.450000000000024,0.4304848599088387,0.15,0,out_of_energy,0,0,1,0,110,42,0,0,0,47,0.04366479096619124,0.17154224725456851,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,422,225,-11.250000000000025,-10.450000000000022,0.42962389018902103,0.15,0,out_of_energy,0,0,1,0,96,1,1,0,0,44,0.04353448486759706,0.18588127704786014,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,423,225,-11.250000000000025,-10.450000000000024,0.428764642408643,0.15,0,out_of_energy,0,0,1,0,90,24,0,0,0,32,0.04321289075077748,0.21417472778478805,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,424,225,-11.250000000000025,-10.450000000000022,0.4279071131238257,0.15,0,out_of_energy,0,0,1,0,90,10,0,0,0,42,0.04496097513682857,0.2685125630825121,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,425,225,-11.250000000000025,-10.450000000000024,0.42705129889757804,0.15,0,out_of_energy,0,0,1,0,114,8,0,0,0,44,0.04348397205653217,0.16830970648230592,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,426,225,-11.250000000000025,-10.450000000000022,0.42619719629978287,0.15,0,out_of_energy,0,0,1,0,86,20,2,0,0,49,0.04335970045009116,0.1268471899867798,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,427,225,-11.250000000000025,-10.450000000000024,0.4253448019071833,0.15,0,out_of_energy,0,0,1,0,100,20,0,0,0,37,0.04380739934946887,0.18289379489836363,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,428,225,-11.250000000000025,-10.450000000000022,0.424494112303369,0.15,0,out_of_energy,0,0,1,0,109,15,0,0,0,48,0.043690255339108225,0.11859176056514513,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,429,225,-11.250000000000025,-10.450000000000024,0.42364512407876226,0.15,0,out_of_energy,0,0,1,0,95,16,0,0,0,36,0.04453961978012185,0.27217916505638073,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,430,225,-1.2500000000000162,-10.350000000000023,0.4227978338306047,0.15,0,out_of_energy,0,0,1,0,91,11,0,0,1,49,0.09649290459143092,3.6830917580506526,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,431,225,-11.250000000000025,-10.350000000000025,0.42195223816294347,0.15,0,out_of_energy,0,0,1,0,84,4,0,0,0,53,0.044028141653033245,0.14830381559948494,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,432,225,-11.250000000000025,-10.350000000000023,0.4211083336866176,0.15,0,out_of_energy,0,0,1,0,111,20,1,0,0,49,0.04367267434796842,0.16168320843660416,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,433,225,-11.250000000000025,-10.350000000000025,0.4202661170192444,0.15,0,out_of_energy,0,0,1,0,81,14,0,0,0,45,0.043447935938207095,0.10273926695643443,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,434,225,-11.250000000000025,-10.350000000000023,0.41942558478520586,0.15,0,out_of_energy,0,0,1,0,103,7,0,0,0,46,0.04215617626324143,0.19823466350541563,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,435,225,-11.250000000000025,-10.350000000000025,0.4185867336156355,0.15,0,out_of_energy,0,0,1,0,105,14,0,0,0,37,0.04440450718202546,0.2878133155661813,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,436,225,-11.250000000000025,-10.350000000000023,0.4177495601484042,0.15,0,out_of_energy,0,0,1,0,90,10,2,0,0,51,0.04337758104779302,0.12377811571330857,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,437,225,-1.2499999999999822,-10.250000000000023,0.4169140610281074,0.15,0,out_of_energy,0,0,1,0,110,20,0,0,1,47,0.08806033135033038,8.46723875,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,438,225,-11.250000000000025,-10.250000000000023,0.4160802329060512,0.15,0,out_of_energy,0,0,1,0,102,36,0,0,0,51,0.044410373674461615,0.19573532154314277,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,439,225,-11.250000000000025,-10.250000000000025,0.4152480724402391,0.15,0,out_of_energy,0,0,1,0,98,29,0,0,0,41,0.0442586164617658,0.21809458945505902,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,440,225,-11.250000000000025,-10.250000000000023,0.41441757629535864,0.15,0,out_of_energy,0,0,1,0,100,19,4,0,0,49,0.04475637291880166,0.22323033923761046,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,441,225,-11.250000000000025,-10.250000000000023,0.4135887411427679,0.15,0,out_of_energy,0,0,1,0,98,14,0,0,0,50,0.04384768308814731,0.15976932679724115,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,442,225,-11.250000000000025,-10.250000000000023,0.41276156366048233,0.15,0,out_of_energy,0,0,1,0,99,25,0,0,0,35,0.04370814871084847,0.26949164361459577,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,443,225,-11.250000000000025,-10.250000000000023,0.41193604053316135,0.15,0,out_of_energy,0,0,1,0,113,1,0,0,0,38,0.0442922910029842,0.2057069007920403,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,444,225,-11.250000000000025,-10.250000000000023,0.41111216845209503,0.15,0,out_of_energy,0,0,1,0,90,48,1,0,0,34,0.043785952041544556,0.21096323030026262,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,445,225,-11.250000000000025,-10.250000000000023,0.4102899441151908,0.15,0,out_of_energy,0,0,1,0,94,16,0,0,0,39,0.0433849876511792,0.23221904746980387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,446,225,-11.250000000000025,-10.350000000000023,0.40946936422696045,0.15,0,out_of_energy,0,0,1,0,79,11,4,0,0,49,0.045101916778021466,0.17920657379006516,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,447,225,-11.250000000000025,-10.450000000000022,0.40865042549850655,0.15,0,out_of_energy,0,0,1,0,95,22,0,0,0,50,0.04296971982950712,0.121499863785735,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,448,225,-11.250000000000025,-10.450000000000022,0.40783312464750954,0.15,0,out_of_energy,0,0,1,0,102,8,0,0,0,43,0.043658082738150084,0.19201668992717785,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,449,225,-11.250000000000025,-10.450000000000022,0.4070174583982145,0.15,0,out_of_energy,0,0,1,0,123,12,0,0,0,37,0.044634736008957676,0.2674337678077667,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,450,225,-11.250000000000025,-10.450000000000022,0.4062034234814181,0.15,0,out_of_energy,0,0,1,0,95,6,1,0,0,45,0.04366384274096352,0.1780016844635649,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,451,225,-11.250000000000025,-10.450000000000022,0.40539101663445526,0.15,0,out_of_energy,0,0,1,0,108,3,0,0,0,41,0.04450520103616958,0.2961453700569219,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,452,225,-11.250000000000025,-10.450000000000022,0.40458023460118636,0.15,0,out_of_energy,0,0,1,0,93,5,4,0,0,46,0.04423753937007499,0.21986260418972634,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,453,225,-11.250000000000025,-10.450000000000022,0.403771074131984,0.15,0,out_of_energy,0,0,1,0,108,11,0,0,0,44,0.04527699912108561,0.2795496178504356,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,454,225,-11.250000000000025,-10.450000000000022,0.40296353198372004,0.15,0,out_of_energy,0,0,1,0,103,32,2,0,0,44,0.04440741898208503,0.1840126255221151,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,455,225,-11.250000000000025,-10.450000000000022,0.4021576049197526,0.15,0,out_of_energy,0,0,1,0,97,31,1,0,0,44,0.04385174067917032,0.16947413430152392,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,456,225,-11.250000000000025,-10.450000000000022,0.40135328970991313,0.15,0,out_of_energy,0,0,1,0,108,33,0,0,0,47,0.044275237060796085,0.198785587470392,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,457,225,-11.250000000000025,-10.450000000000022,0.4005505831304933,0.15,0,out_of_energy,0,0,1,0,102,14,0,0,0,45,0.044863769361766045,0.14338271018922497,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,458,225,-11.250000000000025,-10.450000000000022,0.3997494819642323,0.15,0,out_of_energy,0,0,1,0,98,9,0,0,0,46,0.04425997656957389,0.24842084241184126,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,459,225,-11.250000000000025,-10.450000000000022,0.3989499830003039,0.15,0,out_of_energy,0,0,1,0,101,18,0,0,0,35,0.04448012465732116,0.2605735628007968,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,460,225,-11.250000000000025,-10.450000000000022,0.3981520830343033,0.15,0,out_of_energy,0,0,1,0,85,36,1,0,0,37,0.04423515266645356,0.19968307841603966,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,461,225,-11.250000000000025,-10.450000000000022,0.39735577886823464,0.15,0,out_of_energy,0,0,1,0,88,6,0,0,0,47,0.045108733914944805,0.20789038489244877,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,462,225,-11.250000000000025,-10.450000000000022,0.39656106731049817,0.15,0,out_of_energy,0,0,1,0,93,15,0,0,0,40,0.04434909037291588,0.30704928247699353,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,463,225,-11.250000000000025,-10.450000000000022,0.39576794517587716,0.15,0,out_of_energy,0,0,1,0,80,14,0,0,0,36,0.043468546525638266,0.1979699245198704,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,464,225,-11.250000000000025,-10.450000000000022,0.3949764092855254,0.15,0,out_of_energy,0,0,1,0,91,16,8,0,0,48,0.04384244608326778,0.22202729846140062,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,465,225,-11.250000000000025,-10.450000000000022,0.3941864564669544,0.15,0,out_of_energy,0,0,1,0,97,17,0,0,0,44,0.04433815392130993,0.32604973343497645,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,466,225,-11.250000000000025,-10.450000000000022,0.39339808355402045,0.15,0,out_of_energy,0,0,1,0,86,11,2,0,0,42,0.04426788286515309,0.22986202525492092,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,467,225,-11.250000000000025,-10.450000000000022,0.3926112873869124,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,0,50,0.0430124933412137,0.26954649232382155,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,468,225,-11.250000000000025,-10.450000000000022,0.3918260648121386,0.15,0,out_of_energy,0,0,1,0,92,29,3,0,0,39,0.04454039945511128,0.13783658778179364,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,469,225,-11.250000000000025,-10.450000000000022,0.39104241268251433,0.15,0,out_of_energy,0,0,1,0,107,7,0,0,0,49,0.044982941064848514,0.24737943165462548,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,470,225,-11.250000000000025,-10.450000000000022,0.3902603278571493,0.15,0,out_of_energy,0,0,1,0,106,3,0,0,0,45,0.04457753036331623,0.23261034155152088,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,471,225,-11.250000000000025,-10.450000000000022,0.389479807201435,0.15,0,out_of_energy,0,0,1,0,99,20,0,0,0,38,0.04493462848707902,0.2539880221663931,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,472,225,-11.250000000000025,-10.450000000000022,0.3887008475870321,0.15,0,out_of_energy,0,0,1,0,113,20,0,0,0,46,0.044877640738630695,0.24177400226331325,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,473,225,-11.250000000000025,-10.450000000000022,0.38792344589185807,0.15,0,out_of_energy,0,0,1,0,83,19,1,0,0,37,0.04498247279885796,0.21803577071949523,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,474,225,-11.250000000000025,-10.450000000000022,0.38714759900007434,0.15,0,out_of_energy,0,0,1,0,120,14,0,0,0,49,0.044816133349717596,0.1513592291394415,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,475,225,-11.250000000000025,-10.450000000000022,0.3863733038020742,0.15,0,out_of_energy,0,0,1,0,108,5,0,0,0,38,0.0444063750522059,0.18372956468202387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,476,225,-11.250000000000025,-10.450000000000022,0.38560055719447006,0.15,0,out_of_energy,0,0,1,0,90,2,0,0,0,57,0.043449578050406695,0.16521409584842037,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,477,225,-11.250000000000025,-10.450000000000022,0.3848293560800811,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,0,45,0.04489931632384241,0.23493538614036782,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,478,225,-11.250000000000025,-10.450000000000022,0.38405969736792095,0.15,0,out_of_energy,0,0,1,0,113,36,2,0,0,45,0.044974719604901674,0.19892677112437235,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,479,225,-11.250000000000025,-10.450000000000022,0.3832915779731851,0.15,0,out_of_energy,0,0,1,0,92,21,2,0,0,50,0.044883187893157296,0.23231924318379446,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,480,225,-11.250000000000025,-10.450000000000022,0.38252499481723873,0.15,0,out_of_energy,0,0,1,0,86,17,0,0,0,48,0.04464664738321296,0.17636946272992343,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,481,225,-11.250000000000025,-10.450000000000022,0.3817599448276042,0.15,0,out_of_energy,0,0,1,0,119,9,0,0,0,44,0.04371288919074898,0.13306044619890267,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,482,225,-11.250000000000025,-10.450000000000022,0.380996424937949,0.15,0,out_of_energy,0,0,1,0,104,10,0,0,0,43,0.04459671098503836,0.13051076649858942,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,483,225,-11.250000000000025,-10.450000000000022,0.3802344320880731,0.15,0,out_of_energy,0,0,1,0,102,17,0,0,0,58,0.044672770879718195,0.2008457779614563,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,484,225,-11.250000000000025,-10.450000000000022,0.379473963223897,0.15,0,out_of_energy,0,0,1,0,86,7,1,0,0,47,0.0449064351719663,0.2135313289117885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,485,225,-11.250000000000025,-10.550000000000022,0.37871501529744916,0.15,0,out_of_energy,0,0,1,0,101,13,0,0,0,48,0.04387281907741022,0.18990424206964285,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,486,225,-11.250000000000025,-10.550000000000022,0.37795758526685425,0.15,0,out_of_energy,0,0,1,0,95,36,1,0,0,45,0.04483415157112159,0.1803808597746008,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,487,225,-11.250000000000025,-10.550000000000022,0.37720167009632055,0.15,0,out_of_energy,0,0,1,0,115,13,0,0,0,41,0.04363052127497467,0.0913278967296059,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,488,225,-11.250000000000025,-10.550000000000022,0.3764472667561279,0.15,0,out_of_energy,0,0,1,0,109,6,0,0,0,41,0.045342227733192714,0.2913462638717609,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,489,225,-11.250000000000025,-10.550000000000022,0.37569437222261565,0.15,0,out_of_energy,0,0,1,0,110,7,4,0,0,53,0.043910282641843205,0.13955983421469223,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,490,225,-11.250000000000025,-10.550000000000022,0.3749429834781704,0.15,0,out_of_energy,0,0,1,0,102,0,0,0,0,36,0.043784580006928295,0.12321718531858061,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,491,225,-11.250000000000025,-10.550000000000026,0.37419309751121405,0.15,0,out_of_energy,0,0,1,0,90,22,1,0,0,41,0.04439603470434742,0.1507999419445809,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,492,225,-11.250000000000025,-10.550000000000026,0.3734447113161916,0.15,0,out_of_energy,0,0,1,0,87,11,0,0,0,32,0.04500832692010277,0.2240543545370491,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,493,225,-11.250000000000025,-10.550000000000022,0.3726978218935592,0.15,0,out_of_energy,0,0,1,0,109,23,0,0,0,45,0.045500943829074755,0.1675218579619222,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,494,225,-11.250000000000025,-10.550000000000022,0.3719524262497721,0.15,0,out_of_energy,0,0,1,0,98,7,0,0,0,41,0.04375131378001105,0.2524270927386173,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,495,225,-11.250000000000025,-10.550000000000026,0.37120852139727256,0.15,0,out_of_energy,0,0,1,0,92,16,0,0,0,43,0.04391911825183308,0.1608197300048692,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,496,225,-11.250000000000025,-10.550000000000026,0.370466104354478,0.15,0,out_of_energy,0,0,1,0,86,12,0,0,0,45,0.04460495884581094,0.13206945803127312,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,497,225,-11.250000000000025,-10.550000000000022,0.36972517214576905,0.15,0,out_of_energy,0,0,1,0,103,33,0,0,0,41,0.04400749508502667,0.1312885904715887,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,498,225,-11.250000000000025,-10.550000000000022,0.36898572180147754,0.15,0,out_of_energy,0,0,1,0,77,8,7,0,0,49,0.04493316671873441,0.2032481841240254,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,499,225,-1.2499999999999851,-10.450000000000024,0.3682477503578746,0.15,0,out_of_energy,0,0,1,0,96,14,0,0,1,50,0.10652018017499934,8.629362947617686,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,500,225,-11.250000000000025,-10.450000000000024,0.36751125485715885,0.15,0,out_of_energy,0,0,1,0,98,17,0,0,0,47,0.04440810483905998,0.20508357534814564,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,501,225,-11.250000000000025,-10.450000000000022,0.36677623234744455,0.15,0,out_of_energy,0,0,1,0,79,41,0,0,0,51,0.04406902849920149,0.27629311592504924,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,502,225,-11.250000000000025,-10.450000000000022,0.3660426798827497,0.15,0,out_of_energy,0,0,1,0,86,14,5,0,0,46,0.043207165898451326,0.15248231970618298,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,503,225,-11.250000000000025,-10.450000000000022,0.3653105945229842,0.15,0,out_of_energy,0,0,1,0,101,20,0,0,0,51,0.04380910441378876,0.16741279093103426,0.0,0.0,0.99,8,exponential
