algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed5,sparse,5,4a77b6e251,2564,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,57,20,0,0,1,33,0.08985420651132255,2.1959581833544073,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2565,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,65,27,0,0,1,33,0.08350365318583007,2.2131481493166953,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2566,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,27,0,0,1,39,0.0975660824141902,2.9425539616839753,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2567,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,19,0,0,1,50,0.08648137579417355,2.237828105726309,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2568,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,64,25,0,0,1,36,0.0847420929623279,2.2389358423626415,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2569,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,28,0,0,1,48,0.10736520185312225,3.964582368403926,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2570,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,71,18,0,0,1,43,0.08860088287524254,2.221543765628902,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2571,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,18,0,0,1,56,0.10485204223215515,2.9153774315651675,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2572,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,22,0,0,1,48,0.08154630601974844,2.2513105163565736,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2573,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,79,13,0,0,1,42,0.09713996482995173,3.2068032216370352,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2574,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,66,16,0,0,1,37,0.08736851594254431,2.264538630406318,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2575,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,19,0,0,1,58,0.09207579926426933,3.55690968981627,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2576,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,62,23,0,0,1,48,0.09694283964143154,2.2581160062618544,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2577,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,19,0,0,1,54,0.0935961277250695,2.142719288790058,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2578,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,66,17,0,0,1,50,0.07984676950687512,2.2619529624835835,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2579,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,91,15,0,0,1,50,0.08990711510966222,2.6512921478844236,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2580,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,32,0,0,1,42,0.12211604207156805,3.422932847814945,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2581,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,64,22,0,0,1,33,0.07808773995983125,2.2856327812594577,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2582,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,68,17,0,0,1,41,0.11112997246148712,2.1289263908841116,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2583,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,68,20,0,0,1,38,0.07938105107723264,2.0745237646916292,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2584,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,66,23,0,0,1,45,0.09247723870699996,2.152720005187504,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2585,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,67,20,0,0,1,48,0.08126441633687137,2.0967451652062232,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2586,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,25,0,0,1,36,0.07963844420429061,2.2857145251180784,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2587,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,65,19,0,0,1,51,0.09554908495378506,3.3742993708344833,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2588,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,69,9,0,0,1,46,0.143147913046621,7.0862110070984965,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2589,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,65,21,0,0,1,43,0.0885885918158187,2.4858828727462625,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2590,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,10,0,0,1,49,0.07960837861096394,2.318444336227156,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2591,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,13,0,0,1,52,0.09359972064081885,3.0480429480438804,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2592,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,15,0,0,1,39,0.08884671731537092,2.3301258970806407,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2593,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,18,0,0,1,46,0.09600742160444699,2.939832332023392,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2594,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,25,0,0,1,47,0.0765254643978434,2.167533102416672,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2595,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,20,0,0,1,49,0.09800522129115952,2.162296036732072,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2596,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,17,0,0,1,45,0.10656433609732122,2.3323464435080723,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2597,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,21,0,0,1,39,0.09075305295732561,2.188191995777669,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2598,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,21,0,0,1,45,0.08250828858726063,2.1712329838474327,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2599,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,31,0,0,1,53,0.09668177210782751,3.2770710881728498,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2600,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,103,23,0,0,1,45,0.11518755708794412,2.5796766757533973,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2601,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,1,41,0.0831418120813928,2.2181013299294676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2602,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,17,0,0,1,43,0.08546651082960115,2.3048354709249987,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2603,225,-11.250000000000025,-1.3499999999999828,0.05,0.15,0,out_of_energy,0,0,1,0,108,17,0,0,0,57,0.06642888042819371,2.7122511277905477,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2604,225,-1.2499999999999822,-1.3499999999999828,0.05,0.15,0,out_of_energy,0,0,1,0,70,17,0,0,1,49,0.08259307174877883,2.1808428633615833,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2605,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,89,22,0,0,1,56,0.08234882137942079,2.164896783642658,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2606,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,78,21,0,0,1,43,0.11187699373402445,4.633287453149381,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2607,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,77,16,0,0,1,48,0.08075477034374134,2.0502735818544338,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2608,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,67,18,0,0,1,42,0.10079901917167321,2.171874939765094,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2609,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,81,13,0,0,1,42,0.08689228880783635,2.1296692404649544,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2610,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,71,15,0,0,1,42,0.09557726359819635,3.4830421540639156,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2611,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,89,25,0,0,1,51,0.10685458687202769,3.765408362406203,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2612,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,84,7,0,0,1,43,0.10773720858689037,3.738644697105301,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2613,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,89,21,0,0,1,53,0.09265167696115117,3.416108447982899,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2614,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,92,22,0,0,1,54,0.08105358632601549,2.1287159414340815,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2615,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,77,11,0,0,1,38,0.09510783682658576,2.318144970962863,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2616,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,73,18,0,0,1,48,0.08769741157157104,2.1516278010717675,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2617,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,93,32,0,0,1,56,0.12325688567997113,3.06478933313961,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2618,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,66,18,0,0,1,40,0.09246606682289038,2.342112961978077,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2619,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,85,16,0,0,1,51,0.08621786582227309,2.211803295970719,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2620,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,76,13,0,0,1,45,0.10496499015951141,2.553505531488466,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2621,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,85,27,0,0,1,43,0.10760982919473033,2.8104533800458658,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2622,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,86,31,0,0,1,39,0.0794813003958466,1.6027185732888585,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2623,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,81,17,0,0,1,47,0.09749820464902885,3.5800564686817844,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2624,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,75,24,0,0,1,48,0.09425378785717593,2.4297201321545057,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2625,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,78,13,0,0,1,50,0.08276899667148832,2.3795415475071744,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2626,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,66,17,0,0,1,37,0.08618359188738949,2.3307933727000663,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2627,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,74,33,0,0,1,40,0.0989475227140394,2.5351162295427923,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2628,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,71,24,0,0,1,43,0.10000463251206804,2.267194871342939,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2629,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,70,21,0,0,1,38,0.08933402914806506,2.412985744059175,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2630,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,81,35,0,0,1,45,0.10975193490083866,2.2343751743232225,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2631,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,95,33,0,0,1,35,0.10810692144023595,2.3796839934864273,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2632,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,88,21,0,0,1,54,0.07726013292397997,2.1952954567800553,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2633,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,75,21,0,0,1,47,0.10081921296446467,3.329817278218378,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2634,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,86,15,0,0,1,48,0.0961539344615481,2.245871099701348,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2635,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,95,24,0,0,1,35,0.11040665174641547,3.193705445319724,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2636,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,81,19,0,0,1,45,0.07727553628405491,2.3712119085819694,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2637,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,89,18,0,0,1,44,0.10081468220756715,2.638036882169815,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2638,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,67,12,0,0,1,48,0.1616193732244702,4.816331588957473,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2639,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,97,18,0,0,1,39,0.10797681232912276,2.7542854214677046,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2640,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,90,24,0,0,1,44,0.10757364747084978,2.3761531643603933,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2641,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,87,21,0,0,1,55,0.08218590071653485,2.4772796606369356,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2642,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,96,21,0,0,1,47,0.11346315673444216,2.588397665361007,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2643,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,78,15,0,0,1,39,0.09642793921213735,2.198884990935796,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2644,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,85,28,0,0,1,39,0.09505391739789758,2.661923959976643,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2645,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,83,33,0,0,1,40,0.11185974279812316,3.121580366641765,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2646,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,93,42,0,0,1,41,0.09957127827698238,5.549701766841146,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2647,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,101,21,0,0,1,45,0.10285257780257129,3.6493647281399593,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2648,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,87,6,0,0,1,43,0.10227762615094532,2.762212839350868,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2649,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,95,16,0,0,1,48,0.11638447398026827,3.2453312938036385,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2650,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,91,32,0,0,1,47,0.1068639362456226,5.531911878775116,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2651,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,80,14,0,0,1,42,0.13470901935542892,2.8961646407336383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2652,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,82,18,0,0,1,39,0.085511418245542,2.378154089828085,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2653,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,83,31,0,0,1,49,0.12798549283009225,4.021659830685614,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2654,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,83,23,0,0,1,30,0.08953397121073746,2.21170786171818,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2655,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,94,26,0,0,1,32,0.08247143442815927,2.11089341105488,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2656,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,92,32,0,0,1,45,0.08696498638682663,2.451376465730869,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2657,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,77,25,0,0,1,39,0.08845141310435888,2.146206474101988,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2658,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,92,24,0,0,1,43,0.14797995880129927,6.657207016991148,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2659,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,93,31,0,0,1,47,0.0935422387830789,2.1941610156084312,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2660,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,91,29,0,0,1,50,0.08700820374676839,2.3700156858483794,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2661,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,98,30,0,0,1,46,0.08258236973068152,2.3718516808328207,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2662,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,93,35,0,0,1,38,0.11366726214767266,4.129956343024429,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2663,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,77,16,0,0,1,48,0.10515374958440205,2.199341898580621,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2664,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,101,22,0,0,1,36,0.09618078908277948,2.4280812019034146,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2665,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,95,27,0,0,1,46,0.07783517686166377,2.365174165343978,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2666,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,111,34,0,0,1,45,0.09388195357688969,2.4023612647799997,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2667,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,77,26,0,0,1,47,0.08884822099945236,3.0243954388113448,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2668,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,99,34,0,0,1,43,0.08615130721524077,2.403264113526009,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2669,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,85,36,0,0,1,55,0.09027688353233429,2.4516764721718527,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,2670,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,86,28,0,0,1,35,0.08783951236357804,2.4104345966208403,0.0,0.0,0.99,8,exponential
