algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed2,sparse,2,4a77b6e251,1258,225,-11.250000000000025,-9.350000000000017,0.08057882672443503,0.15,0,out_of_energy,0,0,1,0,84,2,0,0,0,48,0.04448275889015417,0.3523325738053515,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1259,225,-11.250000000000025,-9.450000000000019,0.08041766907098616,0.15,0,out_of_energy,0,0,1,0,88,37,0,0,0,37,0.04550330432098554,0.41593363339438777,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1260,225,-11.250000000000025,-9.550000000000018,0.08025683373284419,0.15,0,out_of_energy,0,0,1,0,91,17,3,0,0,55,0.0454163025944387,0.4290234586011892,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1261,225,-11.250000000000025,-9.65000000000002,0.08009632006537849,0.15,0,out_of_energy,0,0,1,0,100,8,0,0,0,49,0.04352805481634099,0.3431002859082257,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1262,225,-11.250000000000025,-9.650000000000018,0.07993612742524774,0.15,0,out_of_energy,0,0,1,0,89,12,0,0,0,44,0.04362016033169517,0.38191684354742084,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1263,225,-11.250000000000025,-9.65000000000002,0.07977625517039724,0.15,0,out_of_energy,0,0,1,0,103,19,0,0,0,45,0.0445310350080772,0.3528027234727284,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1264,225,-11.250000000000025,-9.650000000000018,0.07961670266005645,0.15,0,out_of_energy,0,0,1,0,108,10,0,0,0,49,0.04415825856001008,0.3846591305760859,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1265,225,-11.250000000000025,-9.65000000000002,0.07945746925473633,0.15,0,out_of_energy,0,0,1,0,81,13,0,0,0,36,0.043888625989491815,0.3231447645189222,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1266,225,-11.250000000000025,-9.650000000000018,0.07929855431622686,0.15,0,out_of_energy,0,0,1,0,93,12,0,0,0,40,0.04572248714255398,0.3568021318001689,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1267,225,-11.250000000000025,-9.65000000000002,0.0791399572075944,0.15,0,out_of_energy,0,0,1,0,84,22,0,0,0,49,0.045201538408938056,0.3426696824695969,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1268,225,-11.250000000000025,-9.650000000000018,0.0789816772931792,0.15,0,out_of_energy,0,0,1,0,104,13,0,0,0,33,0.044097218502904226,0.34274109420302684,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1269,225,-11.250000000000025,-9.65000000000002,0.07882371393859285,0.15,0,out_of_energy,0,0,1,0,88,36,0,0,0,42,0.04401298869714043,0.3551987154346885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1270,225,-11.250000000000025,-9.650000000000018,0.07866606651071566,0.15,0,out_of_energy,0,0,1,0,85,40,1,0,0,50,0.04533637782974279,0.36375837630372554,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1271,225,-11.250000000000025,-9.65000000000002,0.07850873437769422,0.15,0,out_of_energy,0,0,1,0,90,4,0,0,0,46,0.04401541744339995,0.3214365131609019,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1272,225,-11.250000000000025,-9.650000000000018,0.07835171690893883,0.15,0,out_of_energy,0,0,1,0,90,18,0,0,0,46,0.045793230703245355,0.36337551907993176,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1273,225,-11.250000000000025,-9.65000000000002,0.07819501347512095,0.15,0,out_of_energy,0,0,1,0,97,13,0,0,0,45,0.044724340162306885,0.34311575515429266,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1274,225,-11.250000000000025,-9.650000000000018,0.07803862344817071,0.15,0,out_of_energy,0,0,1,0,89,9,0,0,0,56,0.04446627161589654,0.3275236577326931,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1275,225,-11.250000000000025,-9.65000000000002,0.07788254620127437,0.15,0,out_of_energy,0,0,1,0,109,29,0,0,0,45,0.04367821016246493,0.3390093737913906,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1276,225,-11.250000000000025,-9.650000000000018,0.07772678110887182,0.15,0,out_of_energy,0,0,1,0,98,15,0,0,0,40,0.0452781571002794,0.35607677501750884,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1277,225,-11.250000000000025,-9.65000000000002,0.07757132754665408,0.15,0,out_of_energy,0,0,1,0,93,32,0,0,0,32,0.044090810053041773,0.3402945555420589,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1278,225,-11.250000000000025,-9.650000000000018,0.07741618489156077,0.15,0,out_of_energy,0,0,1,0,89,4,0,0,0,51,0.04441952073702901,0.378865445081339,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1279,225,-1.2499999999999822,-9.65000000000002,0.07726135252177764,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,1,46,0.09796414687816209,5.483462113369566,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1280,225,-11.250000000000025,-9.65000000000002,0.07710682981673408,0.15,0,out_of_energy,0,0,1,0,93,16,0,0,0,51,0.04429398267954596,0.3625953498131018,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1281,225,-11.250000000000025,-9.65000000000002,0.07695261615710061,0.15,0,out_of_energy,0,0,1,0,93,20,3,0,0,50,0.04471182003767689,0.3158308874311151,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1282,225,-11.250000000000025,-9.65000000000002,0.0767987109247864,0.15,0,out_of_energy,0,0,1,0,100,13,0,0,0,48,0.04382901283531851,0.3486213681510925,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1283,225,-11.250000000000025,-9.650000000000018,0.07664511350293683,0.15,0,out_of_energy,0,0,1,0,90,5,0,0,0,46,0.044356203899011,0.3609523067759328,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1284,225,-11.250000000000025,-9.650000000000018,0.07649182327593096,0.15,0,out_of_energy,0,0,1,0,83,13,5,0,0,56,0.04413254496671238,0.3006297570382597,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1285,225,-11.250000000000025,-9.650000000000018,0.0763388396293791,0.15,0,out_of_energy,0,0,1,0,109,10,0,0,0,54,0.043331415839683314,0.3205103664467204,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1286,225,-1.2499999999999822,-9.550000000000018,0.07618616195012033,0.15,0,out_of_energy,0,0,1,0,102,6,0,0,1,46,0.08911338407943298,4.303460824418622,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1287,225,-11.250000000000025,-9.550000000000018,0.0760337896262201,0.15,0,out_of_energy,0,0,1,0,96,16,0,0,0,48,0.04477856063075175,0.3654925144523096,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1288,225,-11.250000000000025,-9.550000000000018,0.07588172204696765,0.15,0,out_of_energy,0,0,1,0,112,10,0,0,0,40,0.04515212289121255,0.3245011754797317,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1289,225,-11.250000000000025,-9.65000000000002,0.07572995860287371,0.15,0,out_of_energy,0,0,1,0,92,21,0,0,0,51,0.043869798354948954,0.2899673778471383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1290,225,-11.250000000000025,-9.650000000000018,0.07557849868566796,0.15,0,out_of_energy,0,0,1,0,99,19,0,0,0,35,0.04269446189791347,0.1382629621379204,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1291,225,-11.250000000000025,-9.650000000000018,0.07542734168829662,0.15,0,out_of_energy,0,0,1,0,102,20,0,0,0,45,0.0446136525896383,0.33421038994579433,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1292,225,-11.250000000000025,-9.650000000000018,0.07527648700492003,0.15,0,out_of_energy,0,0,1,0,90,21,0,0,0,44,0.0450285585193558,0.36248525323088754,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1293,225,-11.250000000000025,-9.650000000000018,0.07512593403091018,0.15,0,out_of_energy,0,0,1,0,98,24,0,0,0,51,0.04383990130227226,0.34829962841344264,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1294,225,-11.250000000000025,-9.650000000000018,0.07497568216284836,0.15,0,out_of_energy,0,0,1,0,92,11,2,0,0,43,0.04517783135612643,0.37207031321900014,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1295,225,-11.250000000000025,-9.650000000000018,0.07482573079852267,0.15,0,out_of_energy,0,0,1,0,109,10,0,0,0,45,0.04631736830020613,0.4262426211683595,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1296,225,-11.250000000000025,-9.650000000000018,0.07467607933692563,0.15,0,out_of_energy,0,0,1,0,100,8,0,0,0,44,0.04555305055589653,0.4088299224997225,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1297,225,-11.250000000000025,-9.750000000000018,0.07452672717825178,0.15,0,out_of_energy,0,0,1,0,94,13,3,0,0,41,0.044381338178337885,0.35926243728799323,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1298,225,-11.250000000000025,-9.850000000000021,0.07437767372389527,0.15,0,out_of_energy,0,0,1,0,100,18,0,0,0,40,0.0437625434472758,0.355857809714831,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1299,225,-11.250000000000025,-9.95000000000002,0.07422891837644748,0.15,0,out_of_energy,0,0,1,0,92,6,0,0,0,41,0.0470549405184681,0.39861888809756585,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1300,225,-11.250000000000025,-10.05000000000002,0.07408046053969458,0.15,0,out_of_energy,0,0,1,0,101,12,0,0,0,44,0.043881786329643624,0.3611378949745482,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1301,225,-11.250000000000025,-10.05000000000002,0.0739322996186152,0.15,0,out_of_energy,0,0,1,0,90,6,0,0,0,50,0.04527246954539764,0.3641244035681402,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1302,225,-11.250000000000025,-10.05000000000002,0.07378443501937797,0.15,0,out_of_energy,0,0,1,0,101,17,0,0,0,50,0.04399156247423155,0.3646257902144784,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1303,225,-11.250000000000025,-10.05000000000002,0.07363686614933922,0.15,0,out_of_energy,0,0,1,0,97,8,0,0,0,43,0.044735122594142966,0.3696040715996629,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1304,225,-11.250000000000025,-10.15000000000002,0.07348959241704053,0.15,0,out_of_energy,0,0,1,0,95,15,0,0,0,49,0.043726905203588,0.26703733498615767,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1305,225,-11.250000000000025,-10.15000000000002,0.07334261323220645,0.15,0,out_of_energy,0,0,1,0,105,7,0,0,0,44,0.04454500656207303,0.3459088657354499,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1306,225,-11.250000000000025,-10.15000000000002,0.07319592800574204,0.15,0,out_of_energy,0,0,1,0,96,37,0,0,0,47,0.04507908840749374,0.36800502684008407,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1307,225,-11.250000000000025,-10.15000000000002,0.07304953614973056,0.15,0,out_of_energy,0,0,1,0,86,12,0,0,0,46,0.045724546084092134,0.3945382127414028,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1308,225,-11.250000000000025,-10.250000000000021,0.0729034370774311,0.15,0,out_of_energy,0,0,1,0,94,1,0,0,0,49,0.044375207280642745,0.36255506586638336,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1309,225,-11.250000000000025,-10.250000000000021,0.07275763020327625,0.15,0,out_of_energy,0,0,1,0,94,5,0,0,0,44,0.04446619541014848,0.37750489034208523,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1310,225,-11.250000000000025,-10.250000000000021,0.07261211494286969,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,0,51,0.0434151396946242,0.36549715283494316,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1311,225,-11.250000000000025,-10.250000000000021,0.07246689071298396,0.15,0,out_of_energy,0,0,1,0,93,30,0,0,0,49,0.0443370581481441,0.34575536302627835,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1312,225,-11.250000000000025,-10.250000000000021,0.07232195693155799,0.15,0,out_of_energy,0,0,1,0,108,46,0,0,0,48,0.04389848172452111,0.3729663738694819,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1313,225,-11.250000000000025,-10.350000000000023,0.07217731301769488,0.15,0,out_of_energy,0,0,1,0,105,16,0,0,0,43,0.043292872570087675,0.3438618773752973,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1314,225,-11.250000000000025,-10.450000000000022,0.07203295839165949,0.15,0,out_of_energy,0,0,1,0,101,22,0,0,0,41,0.04567225299322355,0.3963572494451041,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1315,225,-11.250000000000025,-10.550000000000022,0.07188889247487618,0.15,0,out_of_energy,0,0,1,0,93,30,0,0,0,45,0.04591296674388764,0.4021176221698803,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1316,225,-11.250000000000025,-10.550000000000022,0.07174511468992642,0.15,0,out_of_energy,0,0,1,0,85,8,0,0,0,47,0.044441603313129664,0.37608763378284277,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1317,225,-11.250000000000025,-10.550000000000022,0.07160162446054656,0.15,0,out_of_energy,0,0,1,0,103,19,0,0,0,50,0.04383405059512687,0.3710257257010406,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1318,225,-11.250000000000025,-10.650000000000023,0.07145842121162548,0.15,0,out_of_energy,0,0,1,0,104,24,1,0,0,47,0.04504880947255596,0.3753501598492139,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1319,225,-11.250000000000025,-10.650000000000023,0.07131550436920223,0.15,0,out_of_energy,0,0,1,0,82,5,0,0,0,34,0.04762228952998005,0.45708411102290847,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1320,225,-11.250000000000025,-10.750000000000023,0.07117287336046382,0.15,0,out_of_energy,0,0,1,0,104,2,0,0,0,48,0.04415003152453641,0.3933333377191842,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1321,225,-11.250000000000025,-10.850000000000023,0.0710305276137429,0.15,0,out_of_energy,0,0,1,0,95,7,0,0,0,39,0.04314294483671392,0.2429095568243314,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1322,225,-11.250000000000025,-10.850000000000023,0.07088846655851541,0.15,0,out_of_energy,0,0,1,0,105,23,0,0,0,48,0.04283590102187313,0.3606398206102548,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1323,225,-11.250000000000025,-10.950000000000022,0.07074668962539839,0.15,0,out_of_energy,0,0,1,0,111,5,0,0,0,42,0.044102288627758904,0.33834221414393123,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1324,225,-11.250000000000025,-10.950000000000022,0.0706051962461476,0.15,0,out_of_energy,0,0,1,0,107,10,0,0,0,43,0.04404551103907094,0.3835784121789623,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1325,225,-11.250000000000025,-10.950000000000022,0.0704639858536553,0.15,0,out_of_energy,0,0,1,0,104,23,0,0,0,53,0.04385153831278545,0.38413036740460793,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1326,225,-11.250000000000025,-10.950000000000022,0.070323057881948,0.15,0,out_of_energy,0,0,1,0,91,19,1,0,0,46,0.04692038651333657,0.508261894615911,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1327,225,-11.250000000000025,-10.950000000000022,0.0701824117661841,0.15,0,out_of_energy,0,0,1,0,93,7,0,0,0,38,0.048015419201425893,0.43457151511368425,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1328,225,-11.250000000000025,-10.950000000000022,0.07004204694265173,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,0,58,0.04441018049000296,0.36960636053683876,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1329,225,-11.250000000000025,-10.950000000000022,0.06990196284876643,0.15,0,out_of_energy,0,0,1,0,97,9,0,0,0,42,0.04307077116873402,0.3274080725475176,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1330,225,-11.250000000000025,-11.050000000000022,0.0697621589230689,0.15,0,out_of_energy,0,0,1,0,95,16,2,0,0,47,0.04698542113403446,0.4331741966408485,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1331,225,-11.250000000000025,-11.050000000000022,0.06962263460522276,0.15,0,out_of_energy,0,0,1,0,107,6,0,0,0,53,0.04424619249614766,0.3956795933413978,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1332,225,-11.250000000000025,-11.050000000000022,0.06948338933601232,0.15,0,out_of_energy,0,0,1,0,103,37,0,0,0,43,0.04615982563121858,0.4535232081705434,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1333,225,-11.250000000000025,-11.050000000000022,0.0693444225573403,0.15,0,out_of_energy,0,0,1,0,87,10,3,0,0,39,0.04420519815717479,0.3435576823301713,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1334,225,-11.250000000000025,-11.050000000000022,0.06920573371222562,0.15,0,out_of_energy,0,0,1,0,114,22,0,0,0,53,0.0455834924800073,0.3747047333742168,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1335,225,-11.250000000000025,-11.050000000000022,0.06906732224480117,0.15,0,out_of_energy,0,0,1,0,91,22,0,0,0,42,0.044561663482603285,0.38813299860382044,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1336,225,-11.250000000000025,-11.050000000000022,0.06892918760031157,0.15,0,out_of_energy,0,0,1,0,89,27,0,0,0,41,0.046735371255531136,0.4215437473408691,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1337,225,-11.250000000000025,-11.050000000000022,0.06879132922511094,0.15,0,out_of_energy,0,0,1,0,98,25,0,0,0,37,0.045804670406434246,0.4148746901228767,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1338,225,-11.250000000000025,-11.050000000000022,0.06865374656666072,0.15,0,out_of_energy,0,0,1,0,101,23,0,0,0,49,0.045486821342654735,0.3689065920351621,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1339,225,-11.250000000000025,-11.050000000000022,0.0685164390735274,0.15,0,out_of_energy,0,0,1,0,78,19,1,0,0,43,0.04544169254718365,0.41375545733714303,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1340,225,-11.250000000000025,-11.050000000000022,0.06837940619538035,0.15,0,out_of_energy,0,0,1,0,89,7,0,0,0,39,0.04462331444627572,0.38740101014939377,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1341,225,-11.250000000000025,-11.050000000000022,0.06824264738298959,0.15,0,out_of_energy,0,0,1,0,93,41,0,0,0,45,0.043651885815623535,0.3758199094955577,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1342,225,-11.250000000000025,-11.050000000000022,0.0681061620882236,0.15,0,out_of_energy,0,0,1,0,91,8,0,0,0,43,0.0434192043169831,0.41247739928839644,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1343,225,-11.250000000000025,-11.050000000000022,0.06796994976404716,0.15,0,out_of_energy,0,0,1,0,93,14,0,0,0,43,0.043347009398771404,0.35902965220455985,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1344,225,-11.250000000000025,-11.050000000000022,0.06783400986451907,0.15,0,out_of_energy,0,0,1,0,97,20,0,0,0,52,0.044155780063991915,0.3896582330746885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1345,225,-11.250000000000025,-11.050000000000022,0.06769834184479002,0.15,0,out_of_energy,0,0,1,0,82,15,0,0,0,55,0.043907692511539316,0.4059714877963931,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1346,225,-11.250000000000025,-11.050000000000022,0.06756294516110044,0.15,0,out_of_energy,0,0,1,0,114,4,0,0,0,47,0.0440771784566943,0.39366424243978654,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1347,225,-11.250000000000025,-11.050000000000022,0.06742781927077823,0.15,0,out_of_energy,0,0,1,0,83,11,0,0,0,37,0.04366569831006174,0.3730616183539118,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1348,225,-11.250000000000025,-11.050000000000022,0.06729296363223668,0.15,0,out_of_energy,0,0,1,0,86,5,0,0,0,53,0.045716078466494725,0.3837056617175259,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1349,225,-11.250000000000025,-11.050000000000022,0.0671583777049722,0.15,0,out_of_energy,0,0,1,0,92,7,3,0,0,48,0.04360657667780283,0.3721521196865257,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1350,225,-11.250000000000025,-11.050000000000022,0.06702406094956226,0.15,0,out_of_energy,0,0,1,0,91,23,5,0,0,36,0.045794055432497045,0.5012560822000652,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1351,225,-11.250000000000025,-11.050000000000022,0.06689001282766313,0.15,0,out_of_energy,0,0,1,0,86,17,0,0,0,45,0.04485581450064436,0.37542786348753554,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1352,225,-11.250000000000025,-11.050000000000022,0.0667562328020078,0.15,0,out_of_energy,0,0,1,0,90,13,0,0,0,43,0.045215600348387126,0.38868058726831184,0.0,0.0,0.99,8,exponential
