algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,199,225,-202.25000000000094,-154.46499999999983,0.6713944025429088,0.1,0,out_of_energy,0,0,1,0,87,16,0,0,0,39,1.1346447143206615,17.12047307080194,74.65333333333334,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,200,225,-119.2499999999996,-153.80999999999983,0.670051613737823,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,40,0.6846255177191323,12.67522851919969,70.32444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,201,225,-121.7499999999996,-152.22999999999985,0.6687115105103473,0.1,0,out_of_energy,0,0,1,0,82,2,0,0,0,49,0.8568654339104018,12.60392960855846,75.97333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,202,225,-139.24999999999957,-152.24499999999983,0.6673740874893266,0.1,0,out_of_energy,0,0,1,0,89,3,0,0,0,51,0.803381276347298,17.846399730759433,68.2088888888889,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,203,225,-162.25000000000003,-152.24999999999983,0.6660393393143479,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,0,53,0.9550204802730992,15.549416073260312,74.10666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,204,225,-124.74999999999957,-151.8549999999998,0.6647072606357192,0.1,0,out_of_energy,0,0,1,0,94,0,0,0,0,38,0.642593663241284,13.439030332941902,77.93333333333334,146.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,205,225,-121.24999999999963,-151.2099999999998,0.6633778461144477,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,40,0.7608687467690538,16.713616039725583,67.38666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,206,225,-158.24999999999991,-151.21499999999978,0.6620510904222189,0.1,0,out_of_energy,0,0,1,0,97,9,0,0,0,41,1.2291920696664203,19.578159408293743,80.2088888888889,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,207,225,-120.24999999999956,-151.0799999999998,0.6607269882413744,0.1,0,out_of_energy,0,0,1,0,97,0,0,0,0,57,0.8925836715111205,15.130207199313991,68.92444444444445,128.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,208,225,-131.24999999999955,-151.1849999999998,0.6594055342648917,0.1,0,out_of_energy,0,0,1,0,105,2,0,0,0,36,0.9171801595567104,17.63898624935333,66.17777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,209,225,-131.2499999999996,-150.9949999999998,0.6580867231963619,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,38,0.9308575618423361,18.40897921388496,65.43555555555555,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,210,225,-120.24999999999964,-150.6499999999998,0.6567705497499692,0.1,0,out_of_energy,0,0,1,0,87,0,0,0,0,38,0.7878071758489397,16.871053033737805,67.44888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,211,225,-145.7499999999996,-150.82499999999982,0.6554570086504692,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,0,40,0.9459188128848574,15.192917082600818,75.66222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,212,225,-136.24999999999963,-149.9999999999998,0.6541460946331682,0.1,0,out_of_energy,0,0,1,0,87,5,0,0,0,49,0.9168029546039281,14.324742752886987,60.54222222222222,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,213,225,-134.24999999999955,-149.88999999999982,0.6528378024439019,0.1,0,out_of_energy,0,0,1,0,83,5,0,0,0,35,0.8003971065300773,12.987767483525746,65.01333333333334,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,214,225,-136.2499999999996,-149.87499999999983,0.6515321268390141,0.1,0,out_of_energy,0,0,1,0,99,3,0,0,0,37,1.0074549585721972,14.561063259491297,70.5911111111111,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,215,225,-154.74999999999983,-150.1049999999998,0.6502290625853361,0.1,0,out_of_energy,0,0,1,0,90,6,0,0,0,46,0.9264949440911762,18.511927045241222,73.56444444444445,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,216,225,-126.24999999999962,-150.2599999999998,0.6489286044601654,0.1,0,out_of_energy,0,0,1,0,85,1,0,0,0,49,0.8058984504091661,18.750599848466752,66.38666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,217,225,-125.74999999999962,-150.28999999999982,0.6476307472512451,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,37,0.8615780185836227,16.20182015840034,67.19555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,218,225,-139.7499999999995,-150.1799999999998,0.6463354857567426,0.1,0,out_of_energy,0,0,1,0,94,3,0,0,0,53,0.7854762703765009,12.441647259784629,79.30222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,219,225,-235.25000000000026,-151.0749999999998,0.6450428147852291,0.1,0,out_of_energy,0,0,1,0,111,18,0,0,0,53,1.344764563011705,18.81694551696322,66.01333333333334,121.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,220,225,-162.75000000000006,-151.3199999999998,0.6437527291556586,0.1,0,out_of_energy,0,0,1,0,94,7,0,0,0,49,1.0691824223919797,17.49761533305975,64.49777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,221,225,-167.24999999999991,-151.5849999999998,0.6424652236973473,0.1,0,out_of_energy,0,0,1,0,85,10,0,0,0,45,1.008961342595806,15.256242983750866,71.5911111111111,148.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,222,225,-121.24999999999957,-151.4399999999998,0.6411802932499525,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,0,49,0.768369833863825,14.754797162879456,71.44,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,223,225,-169.75000000000006,-151.5849999999998,0.6398979326634526,0.1,0,out_of_energy,0,0,1,0,103,13,0,0,1,42,1.1653966208618454,25.55,68.56,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,224,225,-155.74999999999986,-151.3149999999998,0.6386181367981257,0.1,0,out_of_energy,0,0,1,0,76,10,0,0,0,39,0.9975371620491582,11.118450552083862,74.33333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,225,225,-154.74999999999977,-150.64499999999978,0.6373409005245295,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,0,46,0.9583271778912844,16.408070044089868,66.53777777777778,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,226,225,-119.74999999999966,-150.5749999999998,0.6360662187234805,0.1,0,out_of_energy,0,0,1,0,96,1,0,0,0,49,0.8798502684032451,16.02368252726467,66.44888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,227,225,-148.74999999999952,-150.61999999999978,0.6347940862860335,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,0,49,0.8421400303685492,16.262034631453048,72.19555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,228,225,-143.74999999999966,-150.6299999999998,0.6335244981134615,0.1,0,out_of_energy,0,0,1,0,74,8,0,0,0,34,0.948143592416302,15.092360691491212,63.78666666666667,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,229,225,-120.24999999999963,-150.3499999999998,0.6322574491172346,0.1,0,out_of_energy,0,0,1,0,97,0,0,0,0,39,0.8955559825161881,14.563645223337566,70.31555555555556,145.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,230,225,-129.2499999999996,-150.0849999999998,0.6309929342190002,0.1,0,out_of_energy,0,0,1,0,97,0,0,0,0,43,0.7015899906900621,16.271543759671577,60.31111111111111,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,231,225,-145.24999999999957,-150.31499999999977,0.6297309483505622,0.1,0,out_of_energy,0,0,1,0,85,6,0,0,0,40,0.8741798279375944,11.847595884007031,79.38666666666667,157.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,232,225,-141.2499999999996,-150.3899999999998,0.6284714864538611,0.1,0,out_of_energy,0,0,1,0,95,4,0,0,0,46,0.9326769792033697,12.809313413203231,73.75555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,233,225,-120.74999999999959,-150.0999999999998,0.6272145434809534,0.1,0,out_of_energy,0,0,1,0,98,1,0,0,0,55,0.93491366878351,17.099037426782466,65.44444444444444,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,234,225,-129.2499999999996,-150.1599999999998,0.6259601143939915,0.1,0,out_of_energy,0,0,1,0,103,2,0,0,0,40,0.8997119386595753,15.668758210986617,74.06666666666666,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,235,225,-167.7500000000001,-150.40999999999983,0.6247081941652035,0.1,0,out_of_energy,0,0,1,0,104,8,0,0,0,36,1.1136571946116134,15.385781226493474,73.92444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,236,225,-120.24999999999959,-150.1849999999998,0.6234587777768731,0.1,0,out_of_energy,0,0,1,0,103,0,0,0,0,47,0.8991874167355346,16.324688137134416,69.47555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,237,225,-122.24999999999966,-149.6299999999998,0.6222118602213194,0.1,0,out_of_energy,0,0,1,0,95,1,0,0,0,50,0.8893975068049571,16.407520925850793,70.13333333333334,134.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,238,225,-135.74999999999966,-149.2349999999998,0.6209674365008767,0.1,0,out_of_energy,0,0,1,0,93,8,0,0,1,39,1.0459564042835092,17.488064810863392,67.08888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,239,225,-166.2499999999999,-148.5999999999998,0.619725501627875,0.1,0,out_of_energy,0,0,1,0,115,3,0,0,0,48,0.9002425403480302,18.378875805152457,68.95555555555555,117.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,240,225,-132.24999999999963,-148.40499999999977,0.6184860506246193,0.1,0,out_of_energy,0,0,1,0,93,1,0,0,0,63,0.8049559014386033,17.5951912052267,67.97777777777777,128.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,241,225,-162.74999999999997,-148.92999999999978,0.61724907852337,0.1,0,out_of_energy,0,0,1,0,92,7,0,0,0,49,0.9685130616275882,19.442402691867102,72.97777777777777,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,242,225,-189.7500000000004,-149.2599999999998,0.6160145803663232,0.1,0,out_of_energy,0,0,1,0,88,14,0,0,0,46,1.0997706006605763,14.230618685375777,70.7688888888889,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,243,225,-153.7499999999997,-149.6299999999998,0.6147825512055906,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,0,41,0.8677581217752393,17.459348164405068,76.91111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,244,225,-148.74999999999963,-149.92499999999978,0.6135529861031793,0.1,0,out_of_energy,0,0,1,0,94,6,0,0,0,33,0.893882561934333,14.269233723666494,66.40444444444445,139.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,245,225,-194.24999999999994,-150.3999999999998,0.612325880130973,0.1,0,out_of_energy,0,0,1,0,97,16,0,0,0,48,1.2012758361865803,15.415067594644439,69.16888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,246,225,-122.74999999999963,-148.9949999999998,0.611101228370711,0.1,0,out_of_energy,0,0,1,0,68,4,0,0,0,46,0.8882362677605973,15.123934708759258,76.24,148.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,247,225,-124.24999999999959,-148.6449999999998,0.6098790259139696,0.1,0,out_of_energy,0,0,1,0,103,0,0,0,0,50,0.8225401916888186,14.39359292633271,67.08888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,248,225,-163.74999999999974,-148.9199999999998,0.6086592678621416,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,0,45,0.8277964680727329,15.640012310124819,78.2,145.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,249,225,-159.74999999999994,-148.6499999999998,0.6074419493264174,0.1,0,out_of_energy,0,0,1,0,84,9,0,0,0,41,1.013361722257242,15.510349489091638,73.63111111111111,144.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,250,225,-117.74999999999957,-147.9799999999998,0.6062270654277645,0.1,0,out_of_energy,0,0,1,0,82,0,0,0,0,37,0.7524634230292296,20.06110163305493,75.08444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,251,225,-105.2499999999996,-147.61499999999978,0.6050146112969089,0.1,0,out_of_energy,0,0,1,0,83,1,0,0,0,50,0.8491897221105236,14.611518618178295,69.2088888888889,128.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,252,225,-129.74999999999957,-147.5449999999998,0.6038045820743151,0.1,0,out_of_energy,0,0,1,0,98,0,0,0,0,40,0.8060167248462601,16.236655635751745,65.00444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,253,225,-119.2499999999996,-147.12999999999977,0.6025969729101665,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,52,0.6643688414273266,13.086905625384787,65.17333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,254,225,-118.24999999999964,-145.9149999999998,0.6013917789643461,0.1,0,out_of_energy,0,0,1,0,89,0,0,0,0,41,0.665936403456671,10.749057198357157,60.16444444444444,114.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,255,225,-122.24999999999959,-145.78499999999977,0.6001889954064175,0.1,0,out_of_energy,0,0,1,0,99,0,0,0,0,42,0.7389828895392616,12.260102136962646,66.45777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,256,225,-149.24999999999957,-144.85999999999976,0.5989886174156046,0.1,0,out_of_energy,0,0,1,0,79,7,0,0,0,50,0.9448881425683416,19.02385192300445,77.57777777777778,151.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,257,225,-172.7500000000003,-145.15499999999977,0.5977906401807734,0.1,0,out_of_energy,0,0,1,0,88,11,0,0,0,42,0.9152913167852665,10.820743653913471,65.50666666666666,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,258,225,-104.24999999999959,-144.64499999999975,0.5965950589004119,0.1,0,out_of_energy,0,0,1,0,81,1,0,0,0,40,0.7676078475102703,16.626556243728274,71.8,153.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,259,225,-126.24999999999955,-144.52999999999975,0.595401868782611,0.1,0,out_of_energy,0,0,1,0,89,4,0,0,0,53,0.9237163294345634,14.346426426507447,66.66222222222223,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,260,225,-163.74999999999986,-144.84499999999974,0.5942110650450458,0.1,0,out_of_energy,0,0,1,0,104,4,2,0,0,53,0.9103354023704482,20.4880170345481,65.33777777777777,122.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,261,225,-151.24999999999966,-144.98999999999975,0.5930226429149558,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,0,41,0.912978510445926,19.583355984077368,72.04,140.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,262,225,-119.24999999999962,-144.03999999999976,0.5918365976291259,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,49,0.7828058279399147,12.384853748833274,65.54666666666667,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,263,225,-121.74999999999963,-143.42499999999976,0.5906529244338676,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,40,0.793411603171057,19.226640290170373,79.77333333333333,148.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,264,225,-133.24999999999966,-143.49999999999974,0.5894716185849999,0.1,0,out_of_energy,0,0,1,0,93,3,0,0,0,33,0.9365448014830293,12.31583336974318,72.34666666666666,138.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,265,225,-217.75000000000108,-144.36999999999978,0.5882926753478298,0.1,0,out_of_energy,0,0,1,0,96,20,0,0,0,44,1.2895261166904242,14.936415249165314,71.04444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,266,225,-126.7499999999996,-144.16499999999976,0.5871160899971342,0.1,0,out_of_energy,0,0,1,0,84,2,0,0,0,49,0.8111944387067322,15.75044460924848,71.02222222222223,140.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,267,225,-111.74999999999962,-143.62999999999977,0.5859418578171399,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,41,0.8956894211651687,14.468963429997151,72.55555555555556,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,268,225,-177.25000000000034,-144.01499999999976,0.5847699741015057,0.1,0,out_of_energy,0,0,1,0,97,10,0,0,0,47,1.00552973994714,11.299878658322072,71.44444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,269,225,-154.74999999999986,-144.15999999999977,0.5836004341533026,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,0,58,0.9047403814223386,17.561848800990514,81.12,155.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,270,225,-164.74999999999994,-144.28499999999974,0.5824332332849961,0.1,0,out_of_energy,0,0,1,0,86,9,0,0,0,44,0.9607215532122244,16.013523144452364,80.7911111111111,156.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,271,225,-117.74999999999966,-143.49499999999975,0.5812683668184261,0.1,0,out_of_energy,0,0,1,0,100,0,0,0,0,43,0.8348938230457073,15.389970185638077,79.39555555555556,147.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,272,225,-118.24999999999963,-143.46999999999977,0.5801058300847892,0.1,0,out_of_energy,0,0,1,0,93,1,0,0,0,49,0.7183652044282045,13.05786372443115,61.34222222222222,118.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,273,225,-135.74999999999957,-143.68499999999977,0.5789456184246197,0.1,0,out_of_energy,0,0,1,0,106,0,0,0,0,48,0.7641795144422716,12.48921728065367,61.382222222222225,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,274,225,-115.24999999999967,-142.69499999999974,0.5777877271877704,0.1,0,out_of_energy,0,0,1,0,85,0,0,0,0,42,0.6668334094169345,14.978350861178601,69.47555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,275,225,-104.74999999999966,-142.07999999999976,0.5766321517333949,0.1,0,out_of_energy,0,0,1,0,86,1,0,0,0,44,0.7889523671669014,21.116823611017303,71.86666666666666,139.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,276,225,-113.24999999999963,-141.77999999999975,0.5754788874299281,0.1,0,out_of_energy,0,0,1,0,100,2,0,0,1,51,1.003787452123658,17.306674731159596,67.90222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,277,225,-122.24999999999957,-141.77999999999975,0.5743279296550683,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,43,0.6926986408651904,12.625327816858482,73.97333333333333,143.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,278,225,-110.74999999999967,-141.64999999999975,0.5731792737957582,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,1,47,0.800627421908472,8.269044041450831,67.58666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,279,225,-160.24999999999974,-141.30999999999975,0.5720329152481667,0.1,0,out_of_energy,0,0,1,0,85,8,0,0,0,47,0.8988214298559241,19.618479899949147,79.37333333333333,150.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,280,225,-140.74999999999957,-141.44999999999973,0.5708888494176704,0.1,0,out_of_energy,0,0,1,0,85,4,1,0,0,42,0.8885070095103657,19.296953023402157,71.4088888888889,140.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,281,225,-146.74999999999972,-141.41499999999974,0.569747071718835,0.1,0,out_of_energy,0,0,1,0,93,10,0,0,1,47,1.1045837450720424,12.38889769430962,73.14666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,282,225,-125.24999999999959,-141.32999999999976,0.5686075775753973,0.1,0,out_of_energy,0,0,1,0,87,2,0,0,0,39,0.7332659307180885,14.062378802573601,69.52,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,283,225,-147.2499999999996,-141.51499999999976,0.5674703624202465,0.1,0,out_of_energy,0,0,1,0,91,7,0,0,0,40,1.1181469879611576,15.21581091191181,69.78666666666666,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,284,225,-108.24999999999967,-140.84999999999974,0.5663354216954061,0.1,0,out_of_energy,0,0,1,0,87,0,0,0,0,41,0.8738873053127375,14.424814818679248,67.03111111111112,119.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,285,225,-141.24999999999957,-140.82999999999976,0.5652027508520152,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,0,48,0.8286556812094663,17.297864566113397,61.19555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,286,225,-108.24999999999963,-140.61999999999975,0.5640723453503111,0.1,0,out_of_energy,0,0,1,0,85,1,0,0,0,40,0.842498353743544,15.610838693047942,70.33333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,287,225,-194.7500000000006,-141.09499999999974,0.5629442006596105,0.1,0,out_of_energy,0,0,1,0,102,12,0,0,0,51,1.0968621297029744,12.847082942083752,68.91555555555556,124.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,288,225,-116.74999999999962,-140.77499999999975,0.5618183122582913,0.1,0,out_of_energy,0,0,1,0,94,1,0,0,0,50,0.7797779540380964,13.669128382671435,65.62222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,289,225,-117.2499999999996,-140.41999999999973,0.5606946756337747,0.1,0,out_of_energy,0,0,1,0,83,3,0,0,0,44,0.7568319112579353,14.03515943686445,69.32,136.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,290,225,-118.74999999999959,-140.37999999999974,0.5595732862825071,0.1,0,out_of_energy,0,0,1,0,98,1,0,0,0,36,0.9588317271533048,15.435855338334093,71.40444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,291,225,-139.74999999999963,-140.51999999999975,0.5584541397099421,0.1,0,out_of_energy,0,0,1,0,92,3,0,0,0,55,0.7224737154281753,13.470545951391518,67.13333333333334,131.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,292,225,-125.24999999999959,-140.13499999999974,0.5573372314305222,0.1,0,out_of_energy,0,0,1,0,81,2,0,0,0,57,0.7541435307236143,17.285718409042367,68.54222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,293,225,-129.24999999999972,-140.30499999999975,0.5562225569676611,0.1,0,out_of_energy,0,0,1,0,81,5,0,0,0,44,0.932399101391117,11.69869253088434,63.17777777777778,116.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,294,225,-142.24999999999963,-140.52999999999977,0.5551101118537257,0.1,0,out_of_energy,0,0,1,0,99,5,0,0,0,51,1.0193452125168088,11.903486778138,82.1288888888889,153.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,295,225,-132.74999999999957,-140.74999999999974,0.5539998916300183,0.1,0,out_of_energy,0,0,1,0,96,0,0,0,0,43,0.7676384103323323,20.44815470522777,69.82666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,296,225,-175.24999999999991,-140.89499999999975,0.5528918918467582,0.1,0,out_of_energy,0,0,1,0,84,18,0,0,1,52,1.2807798297938269,18.480836863680807,76.98222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,297,225,-126.74999999999959,-139.52499999999975,0.5517861080630647,0.1,0,out_of_energy,0,0,1,0,98,0,0,0,0,44,0.6566482539435841,13.834461392083025,70.25333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,298,225,-168.24999999999986,-139.90499999999975,0.5506825358469386,0.1,0,out_of_energy,0,0,1,0,85,10,0,0,0,51,1.0635139550738135,18.175607986689887,74.47111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,shaped_seed1,shaped,1,3d29f3ca91,299,225,-107.74999999999967,-138.95999999999972,0.5495811707752447,0.1,0,out_of_energy,0,0,1,0,72,0,0,0,0,42,0.658387124894675,18.772217015400827,65.78222222222222,137.0,0.99,8,exponential,True
