algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,95,225,-148.74999999999952,-187.22368421052647,0.8268018168624051,0.1,0,out_of_energy,0,0,1,0,96,3,0,0,0,52,1.0743582561783285,18.983272432618826,74.68888888888888,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,96,225,-178.75000000000023,-187.13541666666683,0.8251482132286803,0.1,0,out_of_energy,0,0,1,0,102,9,0,0,0,33,1.4339154447977995,12.87965990863372,67.31111111111112,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,97,225,-201.25000000000068,-187.2809278350517,0.823497916802223,0.1,0,out_of_energy,0,0,1,0,103,14,0,0,0,49,1.5054859747052312,19.14340180258129,75.57777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,98,225,-194.2500000000006,-187.35204081632668,0.8218509209686186,0.1,0,out_of_energy,0,0,1,0,115,9,0,0,0,64,1.6808156110116723,17.267898581199738,52.35111111111111,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,99,225,-210.2500000000008,-187.58333333333348,0.8202072191266814,0.1,0,out_of_energy,0,0,1,0,115,12,0,0,0,49,1.6608584642171793,16.79153479012402,68.67555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,100,225,-170.75000000000026,-187.41500000000013,0.818566804688428,0.1,0,out_of_energy,0,0,1,0,106,9,0,0,0,48,1.417588952130664,20.22364543664112,63.55555555555556,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,101,225,-175.24999999999997,-186.94000000000017,0.8169296710790511,0.1,0,out_of_energy,0,0,1,0,91,9,0,0,0,50,1.1799153537420062,21.05,71.29333333333334,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,102,225,-211.75000000000065,-187.38000000000014,0.815295811736893,0.1,0,out_of_energy,0,0,1,0,100,16,0,0,0,49,2.049992229728737,11.978336848164052,64.20444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,103,225,-131.24999999999957,-187.16000000000022,0.8136652201134192,0.1,0,out_of_energy,0,0,1,0,101,0,0,0,0,43,1.251725383240868,12.728911990883429,63.577777777777776,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,104,225,-142.74999999999957,-186.98500000000018,0.8120378896731923,0.1,0,out_of_energy,0,0,1,0,98,2,0,0,0,45,1.2104828532065488,18.293670283041195,70.41333333333333,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,105,225,-182.7500000000004,-186.24500000000023,0.8104138138938459,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,0,40,1.298737418245114,11.901151885762342,59.6,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,106,225,-148.2499999999996,-185.93500000000017,0.8087929862660582,0.1,0,out_of_energy,0,0,1,0,109,3,0,0,0,51,1.4656878902601516,13.43744174827567,58.92,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,107,225,-138.24999999999957,-185.28500000000022,0.8071754002935261,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,0,36,1.2902281087473926,11.91630299002738,62.257777777777775,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,108,225,-144.24999999999957,-184.98000000000013,0.805561049492939,0.1,0,out_of_energy,0,0,1,0,109,2,0,0,0,42,1.1730254071228976,13.91823949890042,69.99111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,109,225,-158.24999999999972,-185.08000000000018,0.8039499273939532,0.1,0,out_of_energy,0,0,1,0,127,0,0,0,0,45,1.191866876163819,16.368277121130774,63.6,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,110,225,-142.74999999999957,-185.0050000000002,0.8023420275391653,0.1,0,out_of_energy,0,0,1,0,110,0,0,0,0,38,1.1675241926929905,15.829796566673256,67.01777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,111,225,-164.24999999999997,-183.92500000000018,0.800737343484087,0.1,0,out_of_energy,0,0,1,0,103,6,0,0,0,44,1.275892796357216,14.357834089482349,65.49777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,112,225,-134.24999999999957,-183.41000000000014,0.7991358687971188,0.1,0,out_of_energy,0,0,1,0,95,1,0,0,0,44,1.3799407212371575,17.817969965897465,74.38222222222223,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,113,225,-177.25000000000063,-182.00000000000014,0.7975375970595246,0.1,0,out_of_energy,0,0,1,0,81,13,0,0,0,41,1.36173090820141,10.493364099972034,70.32,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,114,225,-202.7500000000005,-182.50000000000014,0.7959425218654056,0.1,0,out_of_energy,0,0,1,0,102,13,0,0,0,45,1.4954942511848017,17.299740509552333,67.72888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,115,225,-134.7499999999996,-181.47000000000014,0.7943506368216747,0.1,0,out_of_energy,0,0,1,0,96,2,0,0,0,43,1.1891526440461602,14.907617063396609,74.03111111111112,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,116,225,-154.74999999999963,-181.01500000000016,0.7927619355480314,0.1,0,out_of_energy,0,0,1,0,110,5,0,0,0,39,1.3332935490897386,19.925483069003988,73.88444444444444,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,117,225,-206.2500000000007,-180.32000000000014,0.7911764116769353,0.1,0,out_of_energy,0,0,1,0,107,13,0,0,0,43,1.509762691297163,17.16843554726916,68.34222222222222,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,118,225,-130.7499999999996,-179.84000000000012,0.7895940588535815,0.1,0,out_of_energy,0,0,1,0,100,0,0,0,0,49,1.3091082526196003,13.052950056903942,66.09777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,119,225,-194.25000000000054,-179.0650000000001,0.7880148707358743,0.1,0,out_of_energy,0,0,1,0,99,12,0,0,0,38,1.4792222274935083,16.064627629155908,67.60888888888888,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,120,225,-185.25000000000023,-178.49000000000007,0.7864388409944025,0.1,0,out_of_energy,0,0,1,0,105,10,0,0,0,43,1.2573420509498496,10.712375513804734,60.54222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,121,225,-265.24999999999994,-179.42500000000007,0.7848659633124138,0.1,0,out_of_energy,0,0,1,0,101,26,0,0,0,44,1.6115715944993194,17.409243780097363,69.66222222222223,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,122,225,-178.7500000000005,-178.95500000000007,0.783296231385789,0.1,0,out_of_energy,0,0,1,0,104,9,0,0,0,46,1.511152509771908,12.420708016941813,63.47555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,123,225,-160.74999999999983,-179.09500000000008,0.7817296389230174,0.1,0,out_of_energy,0,0,1,0,106,5,0,0,0,36,1.0927568124549984,12.431796121975914,61.577777777777776,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,124,225,-200.25000000000085,-178.86500000000007,0.7801661796451713,0.1,0,out_of_energy,0,0,1,0,105,12,0,0,0,44,1.4482803099072759,15.127684871472773,65.67111111111112,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,125,225,-179.7500000000002,-178.6550000000001,0.778605847285881,0.1,0,out_of_energy,0,0,1,0,100,9,0,0,0,41,1.7021161726892735,14.732625170963708,78.55111111111111,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,126,225,-136.74999999999957,-178.35500000000008,0.7770486355913092,0.1,0,out_of_energy,0,0,1,0,102,1,0,0,0,45,1.181809753854113,17.492981120895642,68.81333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,127,225,-118.7499999999996,-177.38000000000008,0.7754945383201266,0.1,0,out_of_energy,0,0,1,0,82,1,0,0,0,44,1.0940706742606212,12.575645912326161,69.99555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,128,225,-140.74999999999957,-177.21000000000006,0.7739435492434863,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,49,1.1903774620067902,14.591104834756234,68.28444444444445,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,129,225,-147.24999999999955,-176.77500000000006,0.7723956621449993,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,0,51,1.2414074800902684,9.981303082323985,74.55111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,130,225,-161.24999999999986,-176.17000000000007,0.7708508708207094,0.1,0,out_of_energy,0,0,1,0,113,4,0,0,0,54,1.4038825032565752,17.147418119248663,62.75111111111111,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,131,225,-140.2499999999996,-175.17000000000007,0.769309169079068,0.1,0,out_of_energy,0,0,1,0,111,0,0,0,0,45,1.1263916304046686,12.710331821686392,71.38666666666667,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,132,225,-138.74999999999957,-175.19500000000008,0.7677705507409098,0.1,0,out_of_energy,0,0,1,0,94,2,0,0,0,41,1.3140271687089766,14.149658096914354,64.09777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,133,225,-139.74999999999963,-174.89500000000007,0.766235009639428,0.1,0,out_of_energy,0,0,1,0,110,1,0,0,0,47,1.1198270186756352,12.43969415534364,66.73777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,134,225,-151.74999999999963,-174.41000000000008,0.7647025396201492,0.1,0,out_of_energy,0,0,1,0,110,2,0,0,0,46,1.3648935229532364,15.305442035062008,63.715555555555554,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,135,225,-159.74999999999972,-174.17500000000007,0.763173134540909,0.1,0,out_of_energy,0,0,1,0,88,7,0,0,0,33,1.1947026510336305,16.94592857596192,76.56444444444445,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,136,225,-149.7499999999996,-174.06500000000008,0.7616467882718272,0.1,0,out_of_energy,0,0,1,0,106,2,0,0,0,41,1.2852941121528425,13.824542345471752,69.22666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,137,225,-158.74999999999986,-173.63500000000005,0.7601234946952835,0.1,0,out_of_energy,0,0,1,0,98,6,0,0,0,35,1.4174978487017031,12.594282309938118,67.74666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,138,225,-148.7499999999997,-172.69000000000003,0.7586032477058929,0.1,0,out_of_energy,0,0,1,0,92,4,0,0,0,39,1.109538500121236,16.82538099798239,66.17333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,139,225,-130.24999999999957,-172.18500000000003,0.7570860412104812,0.1,0,out_of_energy,0,0,1,0,95,1,0,0,0,39,0.9340404450427784,11.486723992878764,61.36,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,140,225,-150.74999999999974,-171.98500000000004,0.7555718691280602,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,0,58,1.242240924623699,12.838066721033437,68.14666666666666,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,141,225,-138.24999999999963,-171.59500000000003,0.7540607253898041,0.1,0,out_of_energy,0,0,1,0,107,0,0,0,0,43,0.9336568687550961,12.665054565846074,61.01777777777778,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,142,225,-170.25000000000014,-171.41,0.7525526039390245,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,55,1.389397251143208,11.247965099949173,65.12444444444445,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,143,225,-268.2500000000011,-172.69,0.7510474987311464,0.1,0,out_of_energy,0,0,1,0,101,27,0,0,0,38,1.7832868444274137,16.739273943783395,66.84444444444445,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,144,225,-198.25000000000063,-172.965,0.7495454037336841,0.1,0,out_of_energy,0,0,1,0,99,13,0,0,0,46,1.53596346175474,16.078373801161415,71.64444444444445,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,145,225,-149.24999999999957,-172.61,0.7480463129262167,0.1,0,out_of_energy,0,0,1,0,101,4,0,0,0,50,1.1684952013244196,13.361338525169554,71.54666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,146,225,-170.74999999999994,-172.91,0.7465502203003642,0.1,0,out_of_energy,0,0,1,0,104,7,0,0,0,43,1.1120389451443686,13.495832352918061,69.21333333333334,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,147,225,-139.74999999999955,-171.93,0.7450571198597635,0.1,0,out_of_energy,0,0,1,0,110,0,0,0,0,53,1.0613604873845717,11.185034018056848,66.76,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,148,225,-136.74999999999957,-170.95000000000005,0.743567005620044,0.1,0,out_of_energy,0,0,1,0,100,3,0,0,0,37,1.3254984518590245,16.989847870613303,77.07555555555555,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,149,225,-198.25000000000045,-170.305,0.7420798716088038,0.1,0,out_of_energy,0,0,1,0,101,13,0,0,0,29,1.4799516173698208,13.599549481333863,69.78222222222222,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,150,225,-217.25000000000037,-170.735,0.7405957118655863,0.1,0,out_of_energy,0,0,1,0,101,17,0,0,0,43,1.4360654333562703,13.106876296409277,61.80888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,151,225,-152.2499999999997,-170.76,0.7391145204418551,0.1,0,out_of_energy,0,0,1,0,121,0,0,0,0,46,1.0310319220826658,11.09304865871685,59.88,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,152,225,-174.7500000000001,-170.305,0.7376362914009714,0.1,0,out_of_energy,0,0,1,0,114,5,0,0,0,37,1.1093610398520242,16.904323536196245,74.68444444444444,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,153,225,-200.7500000000002,-170.395,0.7361610188181695,0.1,0,out_of_energy,0,0,1,0,106,13,0,0,0,53,1.4508830779116662,14.290921329242858,70.1511111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,154,225,-166.75000000000006,-170.505,0.7346886967805332,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,0,41,1.29091563047427,14.973408317576915,73.48,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,155,225,-183.75000000000037,-170.755,0.733219319386972,0.1,0,out_of_energy,0,0,1,0,102,10,0,0,0,47,1.271893755320389,14.896953317838836,76.18222222222222,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,156,225,-134.7499999999996,-169.725,0.7317528807481981,0.1,0,out_of_energy,0,0,1,0,96,1,0,0,0,41,0.9700309716605074,12.621816554765008,71.7688888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,157,225,-133.7499999999996,-169.065,0.7302893749867018,0.1,0,out_of_energy,0,0,1,0,100,0,0,0,0,39,1.3855472808771465,14.765797078983756,70.24888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,158,225,-182.25000000000037,-169.26499999999996,0.7288287962367284,0.1,0,out_of_energy,0,0,1,0,117,7,0,0,0,36,1.597588692454825,9.670765275495558,67.82666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,159,225,-143.74999999999957,-169.26,0.727371138644255,0.1,0,out_of_energy,0,0,1,0,106,2,0,0,0,49,1.2664189890312427,11.100446428727166,70.45777777777778,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,160,225,-133.2499999999996,-168.77999999999997,0.7259163963669665,0.1,0,out_of_energy,0,0,1,0,105,0,0,0,0,45,0.9960595933200925,12.162976040092193,60.937777777777775,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,161,225,-167.75,-168.93,0.7244645635742325,0.1,0,out_of_energy,0,0,1,0,88,8,2,0,0,50,1.1391695519654503,20.464896761663837,69.91111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,162,225,-128.2499999999996,-168.74999999999997,0.723015634447084,0.1,0,out_of_energy,0,0,1,0,101,0,0,0,0,48,1.008313275264632,10.379821038268622,72.34222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,163,225,-136.24999999999957,-167.005,0.7215696031781899,0.1,0,out_of_energy,0,0,1,0,101,1,0,0,0,35,1.1773373262235822,8.180419593127276,76.73333333333333,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,164,225,-121.2499999999996,-166.15999999999997,0.7201264639718334,0.1,0,out_of_energy,0,0,1,0,97,1,0,0,0,40,1.1858106440993406,20.060455128862287,76.24444444444444,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,165,225,-155.24999999999974,-166.33999999999997,0.7186862110438897,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,0,43,1.1502357472954248,10.904258833566812,66.44444444444444,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,166,225,-136.74999999999957,-166.17999999999995,0.717248838621802,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,46,0.9276064084011384,12.413328277178872,61.80444444444444,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,167,225,-187.7500000000005,-166.58499999999995,0.7158143409445584,0.1,0,out_of_energy,0,0,1,0,98,11,0,0,0,44,1.1746957187471334,19.785440786769193,78.32888888888888,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,168,225,-195.25000000000063,-166.925,0.7143827122626694,0.1,0,out_of_energy,0,0,1,0,97,14,0,0,0,49,1.4198285215694249,11.307977600936802,66.76444444444445,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,169,225,-121.74999999999956,-166.65499999999997,0.7129539468381441,0.1,0,out_of_energy,0,0,1,0,86,0,0,0,0,54,0.9425443195770807,18.943201273095422,74.27555555555556,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,170,225,-145.7499999999996,-166.68499999999997,0.7115280389444678,0.1,0,out_of_energy,0,0,1,0,116,0,0,0,0,43,1.0312049226464974,7.758560524171747,67.48444444444445,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,171,225,-156.7499999999997,-166.50499999999997,0.7101049828665789,0.1,0,out_of_energy,0,0,1,0,112,3,0,0,0,50,1.1406800144442284,11.816409061479188,62.51555555555556,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,172,225,-218.25000000000003,-167.315,0.7086847729008457,0.1,0,out_of_energy,0,0,1,0,81,21,0,0,0,42,1.7181594353028247,11.688986135829158,75.4,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,173,225,-138.2499999999996,-166.955,0.707267403355044,0.1,0,out_of_energy,0,0,1,0,111,1,0,0,0,41,1.1440952264090158,15.424044463337847,64.30222222222223,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,174,225,-153.74999999999983,-166.85,0.705852868548334,0.1,0,out_of_energy,0,0,1,0,86,7,0,0,0,51,1.4428775066657085,13.31537124163778,81.18222222222222,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,175,225,-181.75000000000034,-166.23999999999995,0.7044411628112373,0.1,0,out_of_energy,0,0,1,0,82,14,0,0,0,45,1.5686076716004835,12.881962433091685,78.11111111111111,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,176,225,-132.7499999999996,-165.33499999999995,0.7030322804856147,0.1,0,out_of_energy,0,0,1,0,102,0,0,0,0,53,0.9240423257238455,8.507077107820923,62.49333333333333,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,177,225,-142.74999999999963,-165.16999999999996,0.7016262159246435,0.1,0,out_of_energy,0,0,1,0,104,2,0,0,0,43,1.1903689114690834,9.54146345909394,68.97777777777777,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,178,225,-137.74999999999957,-164.90999999999997,0.7002229634927942,0.1,0,out_of_energy,0,0,1,0,104,1,0,0,0,44,1.0172713279414478,10.24646958332721,68.46222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,179,225,-242.75000000000077,-165.49499999999998,0.6988225175658086,0.1,0,out_of_energy,0,0,1,0,108,20,0,0,0,53,1.624675553725959,16.321553312042255,74.50222222222222,145.0,0.99,8,exponential,True
