algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,95,225,-160.24999999999986,-179.2973684210528,0.8268018168624051,0.1,0,out_of_energy,0,0,1,0,99,6,0,0,0,47,0.9507475860157415,16.331943150587467,62.2,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,96,225,-147.7499999999996,-178.96875000000014,0.8251482132286803,0.1,0,out_of_energy,0,0,1,0,108,3,0,0,0,49,0.8805951193927851,19.622901473771346,56.724444444444444,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,97,225,-140.2499999999995,-178.56958762886612,0.823497916802223,0.1,0,out_of_energy,0,0,1,0,89,5,0,0,0,43,0.8859680348432643,18.93425833043304,62.23555555555556,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,98,225,-154.74999999999957,-178.32653061224505,0.8218509209686186,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,0,48,0.9365349760608568,20.583273200770087,69.88444444444444,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,99,225,-134.24999999999955,-177.88131313131328,0.8202072191266814,0.1,0,out_of_energy,0,0,1,0,101,1,0,0,0,53,0.8957849024719907,16.912410822878716,60.617777777777775,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,100,225,-115.74999999999959,-177.26000000000013,0.818566804688428,0.1,0,out_of_energy,0,0,1,0,84,3,0,0,0,49,0.853336604365949,19.109554534932176,74.56,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,101,225,-152.74999999999974,-176.6650000000001,0.8169296710790511,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,0,50,0.9552622427665376,19.420474659275445,66.58666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,102,225,-148.74999999999952,-176.66500000000013,0.815295811736893,0.1,0,out_of_energy,0,0,1,0,92,6,0,0,0,46,0.912330145447309,18.326311152685612,70.45333333333333,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,103,225,-172.25,-176.96000000000012,0.8136652201134192,0.1,0,out_of_energy,0,0,1,0,101,11,0,0,0,33,1.1539122641799313,20.13769108630489,68.69333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,104,225,-148.7499999999996,-175.7000000000001,0.8120378896731923,0.1,0,out_of_energy,0,0,1,0,99,10,0,0,1,47,1.0705015188212466,19.815566319079508,69.53333333333333,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,105,225,-140.24999999999957,-175.49000000000012,0.8104138138938459,0.1,0,out_of_energy,0,0,1,0,93,3,0,0,0,51,0.790627489341451,20.904263031398358,78.29777777777778,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,106,225,-122.7499999999996,-174.45000000000007,0.8087929862660582,0.1,0,out_of_energy,0,0,1,0,90,0,0,0,0,40,0.6958993416796677,20.64326930881003,58.04888888888889,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,107,225,-123.24999999999959,-173.02500000000006,0.8071754002935261,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,49,0.8236366771372241,17.92783647983523,52.24444444444445,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,108,225,-207.74999999999997,-173.66500000000008,0.805561049492939,0.1,0,out_of_energy,0,0,1,0,90,18,0,0,0,44,1.1364190692912326,18.344468074702952,65.20444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,109,225,-142.24999999999966,-171.99000000000007,0.8039499273939532,0.1,0,out_of_energy,0,0,1,0,79,8,0,0,0,47,0.8040229836771214,18.694945665049573,77.85333333333334,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,110,225,-176.7500000000005,-171.67000000000004,0.8023420275391653,0.1,0,out_of_energy,0,0,1,0,102,10,0,0,0,42,1.0265791805201714,18.366805007297835,73.33333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,111,225,-131.2499999999996,-171.39500000000004,0.800737343484087,0.1,0,out_of_energy,0,0,1,0,93,2,0,0,0,43,0.779298577059932,15.88150456491277,70.32,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,112,225,-114.2499999999996,-170.54500000000004,0.7991358687971188,0.1,0,out_of_energy,0,0,1,0,83,0,0,0,0,44,0.7098788070175273,19.77631413385833,72.45777777777778,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,113,225,-180.7500000000004,-170.25000000000003,0.7975375970595246,0.1,0,out_of_energy,0,0,1,0,76,15,0,0,0,31,1.022502756084173,16.73572221199848,65.51555555555555,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,114,225,-143.24999999999955,-169.99500000000003,0.7959425218654056,0.1,0,out_of_energy,0,0,1,0,107,2,0,0,0,48,0.8950176509551746,17.843847511814314,72.38666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,115,225,-140.24999999999957,-170.10000000000002,0.7943506368216747,0.1,0,out_of_energy,0,0,1,0,95,5,0,0,0,45,0.9614228600424314,20.870935043563446,70.33333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,116,225,-116.74999999999962,-169.56500000000003,0.7927619355480314,0.1,0,out_of_energy,0,0,1,0,88,0,0,0,0,38,0.6888096053663783,19.151159117016874,63.80444444444444,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,117,225,-137.2499999999996,-169.68500000000003,0.7911764116769353,0.1,0,out_of_energy,0,0,1,0,101,3,0,0,0,51,0.881795188418968,19.874291210946993,69.64444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,118,225,-172.7499999999999,-169.94000000000003,0.7895940588535815,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,0,39,0.9681618415594643,15.083953999653335,67.56888888888889,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,119,225,-131.24999999999963,-168.875,0.7880148707358743,0.1,0,out_of_energy,0,0,1,0,101,0,0,0,0,41,0.7502070035394115,17.54689878746226,65.99555555555555,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,120,225,-116.24999999999959,-167.41,0.7864388409944025,0.1,0,out_of_energy,0,0,1,0,85,0,0,0,0,44,0.7451500861599372,18.11549123706611,74.07555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,121,225,-125.24999999999966,-167.235,0.7848659633124138,0.1,0,out_of_energy,0,0,1,0,77,3,0,0,0,41,0.7768639055763035,20.4606367404088,65.60444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,122,225,-124.74999999999956,-166.535,0.783296231385789,0.1,0,out_of_energy,0,0,1,0,91,6,0,0,1,47,0.9890354788605743,19.93960439922071,74.28888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,123,225,-119.2499999999996,-165.69999999999996,0.7817296389230174,0.1,0,out_of_energy,0,0,1,0,91,2,0,0,0,50,0.8141387569280033,20.10777885499379,72.28,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,124,225,-122.2499999999996,-164.87999999999997,0.7801661796451713,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,43,0.7527898369758463,17.18465445992873,60.05777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,125,225,-230.2500000000014,-165.43499999999997,0.778605847285881,0.1,0,out_of_energy,0,0,1,0,99,20,0,0,0,40,1.331160228107614,20.831028386571855,68.89777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,126,225,-140.74999999999957,-165.27999999999997,0.7770486355913092,0.1,0,out_of_energy,0,0,1,0,110,0,0,0,0,45,0.7787646696344193,18.26042455743708,56.92,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,127,225,-158.24999999999986,-165.29999999999995,0.7754945383201266,0.1,0,out_of_energy,0,0,1,0,107,7,0,0,0,40,1.0219449444797215,18.113764307362693,66.76444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,128,225,-174.24999999999966,-165.33499999999995,0.7739435492434863,0.1,0,out_of_energy,0,0,1,0,118,11,0,0,1,45,1.0983146928079563,20.840105,70.60444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,129,225,-134.24999999999957,-164.89499999999995,0.7723956621449993,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,58,0.8584456062506678,18.15307987713885,70.42666666666666,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,130,225,-116.24999999999969,-164.64999999999998,0.7708508708207094,0.1,0,out_of_energy,0,0,1,0,75,2,0,0,0,51,0.7349556585817563,20.344358769525215,61.58222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,131,225,-122.74999999999957,-164.47999999999996,0.769309169079068,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,48,0.7242030924184847,17.515535820572946,72.75555555555556,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,132,225,-138.24999999999952,-163.82499999999996,0.7677705507409098,0.1,0,out_of_energy,0,0,1,0,107,0,0,0,0,44,0.8248728111699967,20.484407225248976,60.733333333333334,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,133,225,-102.24999999999966,-162.62499999999994,0.766235009639428,0.1,0,out_of_energy,0,0,1,0,67,1,0,0,0,44,0.6367894285528853,15.50234606383134,74.08444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,134,225,-137.24999999999966,-162.41999999999996,0.7647025396201492,0.1,0,out_of_energy,0,0,1,0,79,6,0,0,0,47,0.8320297676031421,15.843843126193136,67.76444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,135,225,-170.74999999999994,-162.07499999999993,0.763173134540909,0.1,0,out_of_energy,0,0,1,0,84,14,0,0,0,44,1.136294476845624,19.767152670737282,79.37777777777778,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,136,225,-142.7499999999996,-161.75499999999994,0.7616467882718272,0.1,0,out_of_energy,0,0,1,0,102,2,0,0,0,47,0.8094546340167706,19.728293588472866,64.25333333333333,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,137,225,-136.24999999999957,-161.05499999999992,0.7601234946952835,0.1,0,out_of_energy,0,0,1,0,95,2,0,0,0,43,0.7463857454191116,19.442916225046414,73.22222222222223,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,138,225,-140.74999999999963,-160.4449999999999,0.7586032477058929,0.1,0,out_of_energy,0,0,1,0,78,6,0,0,0,42,0.8628927053707677,20.992772370610844,77.19111111111111,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,139,225,-131.24999999999957,-160.1349999999999,0.7570860412104812,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,0,42,0.9120905210613599,23.062534095018332,72.97333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,140,225,-202.25000000000065,-160.3049999999999,0.7555718691280602,0.1,0,out_of_energy,0,0,1,0,104,19,0,0,1,41,1.3240385009947357,19.729587043012124,73.38222222222223,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,141,225,-123.24999999999956,-158.9549999999999,0.7540607253898041,0.1,0,out_of_energy,0,0,1,0,103,0,0,0,0,56,0.8107887880562243,19.614963335061255,70.43555555555555,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,142,225,-124.74999999999952,-158.8649999999999,0.7525526039390245,0.1,0,out_of_energy,0,0,1,0,94,0,0,0,0,50,0.772725240855208,16.79379485193361,65.77333333333333,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,143,225,-149.7499999999996,-158.18999999999988,0.7510474987311464,0.1,0,out_of_energy,0,0,1,0,104,6,0,0,0,37,0.9211254715265059,19.37166885281032,69.1511111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,144,225,-117.24999999999953,-157.38499999999988,0.7495454037336841,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,0,40,0.8575465696470022,19.48220865008942,72.43555555555555,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,145,225,-133.7499999999996,-157.00499999999988,0.7480463129262167,0.1,0,out_of_energy,0,0,1,0,98,1,0,0,0,45,0.74804128085775,19.154920387417455,74.94666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,146,225,-184.2499999999998,-156.59999999999985,0.7465502203003642,0.1,0,out_of_energy,0,0,1,0,112,14,0,0,1,35,1.1693020650398487,19.59207577930516,70.50222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,147,225,-206.2500000000011,-156.68999999999988,0.7450571198597635,0.1,0,out_of_energy,0,0,1,0,105,16,0,0,0,47,1.2781598085250925,19.03506849300657,73.96888888888888,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,148,225,-181.7500000000008,-157.06499999999988,0.743567005620044,0.1,0,out_of_energy,0,0,1,0,76,15,0,0,0,48,1.0973571909564042,18.962547224980575,75.72888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,149,225,-201.25000000000028,-157.61999999999986,0.7420798716088038,0.1,0,out_of_energy,0,0,1,0,103,14,0,0,0,47,1.0703359403895998,15.071760977887546,60.07111111111111,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,150,225,-156.24999999999994,-157.21999999999986,0.7405957118655863,0.1,0,out_of_energy,0,0,1,0,91,7,0,0,0,43,0.8632375144754934,16.498918380611464,72.15555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,151,225,-179.75000000000014,-156.79999999999984,0.7391145204418551,0.1,0,out_of_energy,0,0,1,0,78,14,0,0,0,44,1.0700114526393452,20.507339206912405,77.54222222222222,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,152,225,-147.24999999999952,-156.88499999999988,0.7376362914009714,0.1,0,out_of_energy,0,0,1,0,87,6,0,0,0,55,0.8786354167816067,15.628688837573472,68.68444444444444,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,153,225,-150.24999999999983,-156.66499999999988,0.7361610188181695,0.1,0,out_of_energy,0,0,1,0,85,9,0,0,0,37,0.9223199352714174,19.862345189681143,76.83555555555556,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,154,225,-118.2499999999996,-156.03999999999988,0.7346886967805332,0.1,0,out_of_energy,0,0,1,0,86,6,0,0,1,43,0.982287798255203,21.05,75.51555555555555,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,155,225,-129.74999999999963,-155.27999999999986,0.733219319386972,0.1,0,out_of_energy,0,0,1,0,74,5,0,0,0,29,0.797592067455243,17.06031212006812,73.10666666666667,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,156,225,-184.75000000000074,-155.18499999999986,0.7317528807481981,0.1,0,out_of_energy,0,0,1,0,78,16,0,0,0,40,1.0987878555250197,15.565856308495352,66.75111111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,157,225,-123.74999999999956,-154.69999999999985,0.7302893749867018,0.1,0,out_of_energy,0,0,1,0,96,2,0,0,0,42,0.7900767863925133,19.558537335117965,68.4888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,158,225,-128.7499999999997,-154.78499999999985,0.7288287962367284,0.1,0,out_of_energy,0,0,1,0,97,7,0,0,1,44,0.9623468285337552,19.607771023520066,78.91555555555556,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,159,225,-121.24999999999967,-154.17999999999986,0.727371138644255,0.1,0,out_of_energy,0,0,1,0,83,1,0,0,0,43,0.7018300167360214,19.044383665288805,67.17333333333333,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,160,225,-121.74999999999963,-153.96999999999986,0.7259163963669665,0.1,0,out_of_energy,0,0,1,0,82,3,0,0,0,45,0.7177174986659239,16.920214061327016,66.34666666666666,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,161,225,-144.24999999999946,-152.74499999999986,0.7244645635742325,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,0,48,0.7667947463621502,17.704493403486023,73.72,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,162,225,-140.24999999999952,-152.12499999999983,0.723015634447084,0.1,0,out_of_energy,0,0,1,0,91,4,0,0,0,48,0.7947304539887448,20.096069273309716,67.89777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,163,225,-126.74999999999956,-152.06999999999985,0.7215696031781899,0.1,0,out_of_energy,0,0,1,0,96,0,0,0,0,44,0.6962475539818153,17.919767235700075,69.07555555555555,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,164,225,-130.2499999999996,-152.04499999999985,0.7201264639718334,0.1,0,out_of_energy,0,0,1,0,87,3,0,0,0,40,0.7627668603207467,14.258304273537059,70.93777777777778,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,165,225,-115.74999999999963,-151.73499999999984,0.7186862110438897,0.1,0,out_of_energy,0,0,1,0,92,1,0,0,0,53,0.8199490436593156,18.690659563189637,70.40444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,166,225,-129.24999999999957,-150.94999999999982,0.717248838621802,0.1,0,out_of_energy,0,0,1,0,97,3,0,0,0,43,0.8327907274545345,20.03292698557579,72.35555555555555,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,167,225,-121.24999999999966,-150.28499999999983,0.7158143409445584,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,33,0.627104238691352,16.727449664423016,61.684444444444445,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,168,225,-120.2499999999996,-150.25499999999982,0.7143827122626694,0.1,0,out_of_energy,0,0,1,0,85,2,0,0,0,46,0.7914493417609785,17.77324324098423,64.21333333333334,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,169,225,-126.74999999999953,-150.03499999999983,0.7129539468381441,0.1,0,out_of_energy,0,0,1,0,78,4,0,0,0,40,0.7310439710804091,19.238512204140378,74.70222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,170,225,-133.2499999999996,-149.56499999999983,0.7115280389444678,0.1,0,out_of_energy,0,0,1,0,97,1,0,0,0,43,0.7164355120748999,18.277292730950816,66.02222222222223,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,171,225,-116.7499999999996,-149.1199999999998,0.7101049828665789,0.1,0,out_of_energy,0,0,1,0,92,0,0,0,0,38,0.701455206702634,15.192192616266176,71.33777777777777,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,172,225,-131.74999999999955,-148.1949999999998,0.7086847729008457,0.1,0,out_of_energy,0,0,1,0,92,4,0,0,0,56,0.8674827882978384,18.58736980156663,62.45777777777778,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,173,225,-109.74999999999964,-147.51999999999978,0.707267403355044,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,47,0.6623079710456831,16.779284332269697,69.01777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,174,225,-142.2499999999995,-147.3899999999998,0.705852868548334,0.1,0,out_of_energy,0,0,1,0,103,4,0,0,0,44,0.8630666300080957,16.321593606870675,72.56,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,175,225,-118.2499999999996,-147.14499999999978,0.7044411628112373,0.1,0,out_of_energy,0,0,1,0,83,3,0,0,0,47,0.769684428131557,17.91717184521719,74.97777777777777,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,176,225,-126.24999999999963,-146.76999999999978,0.7030322804856147,0.1,0,out_of_energy,0,0,1,0,85,2,0,0,0,43,0.7328318765715095,15.640108448894189,62.32,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,177,225,-155.2499999999997,-146.53499999999977,0.7016262159246435,0.1,0,out_of_energy,0,0,1,0,104,10,0,0,1,53,1.033308012945502,20.55153196172547,68.19555555555556,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,178,225,-123.24999999999956,-146.43499999999977,0.7002229634927942,0.1,0,out_of_energy,0,0,1,0,79,3,0,0,0,42,0.6625912240467283,15.345711320601097,67.22222222222223,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,179,225,-185.25000000000082,-146.5999999999998,0.6988225175658086,0.1,0,out_of_energy,0,0,1,0,89,14,0,0,0,50,1.0926023793237432,16.26410081768829,66.62666666666667,131.0,0.99,8,exponential,True
