algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1253,225,-11.250000000000025,-10.450000000000022,0.0813894723739286,0.1,0,out_of_energy,0,0,1,0,117,6,0,0,0,42,0.04430234323036785,0.27951548370447676,62.355555555555554,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1254,225,-11.250000000000025,-10.450000000000022,0.08122669342918075,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,39,0.04483580504120891,0.251306215320287,66.11111111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1255,225,-11.250000000000025,-10.450000000000022,0.08106424004232239,0.1,0,out_of_energy,0,0,1,0,87,24,0,0,0,43,0.04489722445983424,0.2254543054757125,79.16444444444444,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1256,225,-11.250000000000025,-10.450000000000022,0.08090211156223774,0.1,0,out_of_energy,0,0,1,0,89,56,0,0,0,55,0.04419963700883044,0.26150274480016455,72.90222222222222,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1257,225,-11.250000000000025,-10.450000000000022,0.08074030733911326,0.1,0,out_of_energy,0,0,1,0,106,23,0,0,0,40,0.044345595692217146,0.24189749323007115,73.79555555555555,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1258,225,-11.250000000000025,-10.450000000000022,0.08057882672443503,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,0,48,0.045505361633313535,0.2660515681400054,74.12444444444445,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1259,225,-11.250000000000025,-10.450000000000022,0.08041766907098616,0.1,0,out_of_energy,0,0,1,0,115,18,0,0,0,37,0.04455926461324136,0.18491741301550685,71.86666666666666,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1260,225,-11.250000000000025,-10.450000000000022,0.08025683373284419,0.1,0,out_of_energy,0,0,1,0,87,14,1,0,0,55,0.044599521516927344,0.34124320903314154,77.63555555555556,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1261,225,-11.250000000000025,-10.450000000000022,0.08009632006537849,0.1,0,out_of_energy,0,0,1,0,95,15,0,0,0,49,0.04581077177197071,0.34953918471684275,75.51555555555555,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1262,225,-11.250000000000025,-10.450000000000022,0.07993612742524774,0.1,0,out_of_energy,0,0,1,0,86,1,0,0,0,44,0.04551382731175825,0.27995819945480865,81.20444444444445,154.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1263,225,-11.250000000000025,-10.450000000000022,0.07977625517039724,0.1,0,out_of_energy,0,0,1,0,82,12,0,0,0,45,0.04517446617745045,0.2892051551596817,77.89777777777778,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1264,225,-11.250000000000025,-10.450000000000022,0.07961670266005645,0.1,0,out_of_energy,0,0,1,0,84,24,3,0,0,49,0.04502993831728716,0.34812457619829107,72.84,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1265,225,-11.250000000000025,-10.450000000000022,0.07945746925473633,0.1,0,out_of_energy,0,0,1,0,104,3,0,0,0,36,0.045251961497683735,0.27489361621343994,65.76444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1266,225,-1.2499999999999822,-10.350000000000023,0.07929855431622686,0.1,0,out_of_energy,0,0,1,0,95,18,0,0,1,40,0.09770796104605907,3.6464061069824565,72.2088888888889,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1267,225,-11.250000000000025,-10.350000000000023,0.0791399572075944,0.1,0,out_of_energy,0,0,1,0,102,9,0,0,0,49,0.045146547352771745,0.26396933571949566,72.74222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1268,225,-11.250000000000025,-10.350000000000023,0.0789816772931792,0.1,0,out_of_energy,0,0,1,0,110,11,0,0,0,33,0.04387898002835222,0.2435697292874507,75.84,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1269,225,-11.250000000000025,-10.350000000000023,0.07882371393859285,0.1,0,out_of_energy,0,0,1,0,109,7,0,0,0,42,0.04375577606195343,0.2464437969163909,69.80444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1270,225,-11.250000000000025,-10.350000000000023,0.07866606651071566,0.1,0,out_of_energy,0,0,1,0,76,20,0,0,0,50,0.04462703197725303,0.25947570914316426,76.32444444444444,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1271,225,-11.250000000000025,-10.350000000000023,0.07850873437769422,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,0,46,0.04487686542320764,0.25022668579849844,77.16,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1272,225,-11.250000000000025,-10.350000000000023,0.07835171690893883,0.1,0,out_of_energy,0,0,1,0,107,1,0,0,0,46,0.045025225986071324,0.24976161510040634,67.86666666666666,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1273,225,-11.250000000000025,-10.350000000000023,0.07819501347512095,0.1,0,out_of_energy,0,0,1,0,88,16,0,0,0,45,0.04429056136686019,0.26258627683633573,79.18222222222222,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1274,225,-11.250000000000025,-10.350000000000023,0.07803862344817071,0.1,0,out_of_energy,0,0,1,0,95,1,0,0,0,56,0.04518974362520931,0.28183756890200284,74.08444444444444,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1275,225,-11.250000000000025,-10.350000000000023,0.07788254620127437,0.1,0,out_of_energy,0,0,1,0,94,20,0,0,0,45,0.04399158256696234,0.24282697033744244,72.10666666666667,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1276,225,-11.250000000000025,-10.350000000000023,0.07772678110887182,0.1,0,out_of_energy,0,0,1,0,92,15,0,0,0,40,0.04450546043509974,0.24217990808533296,66.68444444444444,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1277,225,-1.2499999999999822,-10.250000000000021,0.07757132754665408,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,1,32,0.08682900593134991,3.4832919121264228,73.90666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1278,225,-11.250000000000025,-10.250000000000023,0.07741618489156077,0.1,0,out_of_energy,0,0,1,0,120,12,0,0,0,51,0.044358090217761374,0.27262039249055264,61.07555555555555,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1279,225,-1.2499999999999822,-10.150000000000022,0.07726135252177764,0.1,0,out_of_energy,0,0,1,0,99,6,0,0,1,46,0.08994721928781418,9.95,75.5911111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1280,225,-11.250000000000025,-10.150000000000022,0.07710682981673408,0.1,0,out_of_energy,0,0,1,0,87,12,0,0,0,51,0.04478251703088194,0.22504387010135624,70.80444444444444,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1281,225,-11.250000000000025,-10.150000000000022,0.07695261615710061,0.1,0,out_of_energy,0,0,1,0,110,3,0,0,0,50,0.044473205473267684,0.2055284484957819,61.66222222222222,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1282,225,-11.250000000000025,-10.150000000000022,0.0767987109247864,0.1,0,out_of_energy,0,0,1,0,87,21,0,0,0,48,0.04419203412030332,0.24826887102127665,71.96444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1283,225,-11.250000000000025,-10.15000000000002,0.07664511350293683,0.1,0,out_of_energy,0,0,1,0,94,1,0,0,0,46,0.044518609018663974,0.2709452294614863,72.50666666666666,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1284,225,-11.250000000000025,-10.15000000000002,0.07649182327593096,0.1,0,out_of_energy,0,0,1,0,105,5,0,0,0,56,0.04440471153309073,0.25823758191728036,71.84444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1285,225,-11.250000000000025,-10.150000000000022,0.0763388396293791,0.1,0,out_of_energy,0,0,1,0,102,29,0,0,0,54,0.045913236862860536,0.3411287796456069,67.36444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1286,225,-11.250000000000025,-10.15000000000002,0.07618616195012033,0.1,0,out_of_energy,0,0,1,0,99,19,0,0,0,46,0.044283546395849714,0.23819595765851315,67.09777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1287,225,-11.250000000000025,-10.15000000000002,0.0760337896262201,0.1,0,out_of_energy,0,0,1,0,95,7,0,0,0,48,0.045293021266763135,0.28085558679671213,76.44,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1288,225,-11.250000000000025,-10.15000000000002,0.07588172204696765,0.1,0,out_of_energy,0,0,1,0,101,10,0,0,0,40,0.04515271570417879,0.2888737519884515,71.7911111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1289,225,-11.250000000000025,-10.150000000000022,0.07572995860287371,0.1,0,out_of_energy,0,0,1,0,96,8,5,0,0,51,0.04585331651305781,0.29992454316157563,62.44444444444444,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1290,225,-11.250000000000025,-10.15000000000002,0.07557849868566796,0.1,0,out_of_energy,0,0,1,0,98,6,2,0,0,35,0.04490872995127462,0.25046202102179344,80.7688888888889,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1291,225,-11.250000000000025,-10.15000000000002,0.07542734168829662,0.1,0,out_of_energy,0,0,1,0,123,0,0,0,0,45,0.04535199138794312,0.2596667807296033,60.88444444444445,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1292,225,-11.250000000000025,-10.15000000000002,0.07527648700492003,0.1,0,out_of_energy,0,0,1,0,97,16,0,0,0,44,0.044938684015601055,0.2817206365588111,71.35111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1293,225,-11.250000000000025,-10.150000000000022,0.07512593403091018,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,0,51,0.044853169412002576,0.2761581072196595,69.66222222222223,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1294,225,-11.250000000000025,-10.15000000000002,0.07497568216284836,0.1,0,out_of_energy,0,0,1,0,107,3,0,0,0,43,0.04489442846133204,0.3012268186396658,66.34222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1295,225,-11.250000000000025,-10.15000000000002,0.07482573079852267,0.1,0,out_of_energy,0,0,1,0,89,31,0,0,0,45,0.0443238370917988,0.2619944333531248,81.42222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1296,225,-11.250000000000025,-10.15000000000002,0.07467607933692563,0.1,0,out_of_energy,0,0,1,0,86,8,0,0,0,44,0.044875151100593064,0.2625398034791935,75.54666666666667,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1297,225,-11.250000000000025,-10.150000000000022,0.07452672717825178,0.1,0,out_of_energy,0,0,1,0,99,22,0,0,0,41,0.044512579957439305,0.2514152656932009,70.1288888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1298,225,-11.250000000000025,-10.15000000000002,0.07437767372389527,0.1,0,out_of_energy,0,0,1,0,106,5,0,0,0,40,0.044145019206241407,0.28296166928178623,77.17777777777778,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1299,225,-11.250000000000025,-10.15000000000002,0.07422891837644748,0.1,0,out_of_energy,0,0,1,0,109,5,0,0,0,41,0.04373457318835095,0.24633416932533853,66.68888888888888,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1300,225,-11.250000000000025,-10.15000000000002,0.07408046053969458,0.1,0,out_of_energy,0,0,1,0,108,24,0,0,0,44,0.0443589831166271,0.2847492573293385,73.65333333333334,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1301,225,-11.250000000000025,-10.150000000000022,0.0739322996186152,0.1,0,out_of_energy,0,0,1,0,87,17,0,0,0,50,0.04472335419428897,0.26001484359623733,72.29333333333334,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1302,225,-11.250000000000025,-10.15000000000002,0.07378443501937797,0.1,0,out_of_energy,0,0,1,0,75,20,2,0,0,50,0.045502679413562536,0.29574222259605387,77.65777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1303,225,-11.250000000000025,-10.15000000000002,0.07363686614933922,0.1,0,out_of_energy,0,0,1,0,112,20,0,0,0,43,0.045339262070257576,0.33215319134511195,66.91111111111111,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1304,225,-11.250000000000025,-10.15000000000002,0.07348959241704053,0.1,0,out_of_energy,0,0,1,0,108,23,0,0,0,49,0.04538484523374585,0.3530074804365243,70.35555555555555,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1305,225,-11.250000000000025,-10.150000000000022,0.07334261323220645,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,0,44,0.04443966376523368,0.26042956468537637,72.09777777777778,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1306,225,-11.250000000000025,-10.15000000000002,0.07319592800574204,0.1,0,out_of_energy,0,0,1,0,94,11,0,0,0,47,0.0443578840062819,0.28282556985577506,73.63111111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1307,225,-11.250000000000025,-10.15000000000002,0.07304953614973056,0.1,0,out_of_energy,0,0,1,0,110,7,0,0,0,46,0.044284114086348525,0.28852871092237276,70.2,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1308,225,-11.250000000000025,-10.15000000000002,0.0729034370774311,0.1,0,out_of_energy,0,0,1,0,104,14,0,0,0,49,0.04423178904928796,0.25471899612156557,75.09333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1309,225,-11.250000000000025,-10.150000000000022,0.07275763020327625,0.1,0,out_of_energy,0,0,1,0,106,13,0,0,0,44,0.04465016827756947,0.26493406142441406,75.36888888888889,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1310,225,-11.250000000000025,-10.15000000000002,0.07261211494286969,0.1,0,out_of_energy,0,0,1,0,109,14,0,0,0,51,0.046073348494918794,0.2710589959263439,74.47111111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1311,225,-11.250000000000025,-10.15000000000002,0.07246689071298396,0.1,0,out_of_energy,0,0,1,0,103,8,0,0,0,49,0.044866797716848233,0.26848838087272825,70.68,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1312,225,-11.250000000000025,-10.15000000000002,0.07232195693155799,0.1,0,out_of_energy,0,0,1,0,109,6,0,0,0,48,0.04479952161908979,0.28114470410497744,71.5911111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1313,225,-11.250000000000025,-10.150000000000022,0.07217731301769488,0.1,0,out_of_energy,0,0,1,0,84,18,0,0,0,43,0.04499978228936084,0.29314264263696316,75.92,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1314,225,-11.250000000000025,-10.15000000000002,0.07203295839165949,0.1,0,out_of_energy,0,0,1,0,92,23,0,0,0,41,0.044263315924027276,0.2566819836053168,73.32,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1315,225,-11.250000000000025,-10.15000000000002,0.07188889247487618,0.1,0,out_of_energy,0,0,1,0,105,28,0,0,0,45,0.04481857656829421,0.2723523896549522,75.90666666666667,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1316,225,-11.250000000000025,-10.15000000000002,0.07174511468992642,0.1,0,out_of_energy,0,0,1,0,86,1,0,0,0,47,0.04509074933203782,0.29148519273040757,74.78222222222222,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1317,225,-11.250000000000025,-10.150000000000022,0.07160162446054656,0.1,0,out_of_energy,0,0,1,0,92,5,0,0,0,50,0.044826248499485404,0.28343480316845265,73.29777777777778,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1318,225,-11.250000000000025,-10.15000000000002,0.07145842121162548,0.1,0,out_of_energy,0,0,1,0,101,14,0,0,0,47,0.04425213519662247,0.26808557946934203,76.31555555555556,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1319,225,-11.250000000000025,-10.15000000000002,0.07131550436920223,0.1,0,out_of_energy,0,0,1,0,97,6,0,0,0,34,0.04489263126978478,0.2798239592959747,74.27111111111111,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1320,225,-11.250000000000025,-10.15000000000002,0.07117287336046382,0.1,0,out_of_energy,0,0,1,0,97,12,0,0,0,48,0.04402754163182386,0.2617716250227387,76.96,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1321,225,-11.250000000000025,-10.150000000000022,0.0710305276137429,0.1,0,out_of_energy,0,0,1,0,91,16,1,0,0,39,0.04599933330990336,0.3568739625283903,79.4,156.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1322,225,-11.250000000000025,-10.15000000000002,0.07088846655851541,0.1,0,out_of_energy,0,0,1,0,104,28,0,0,0,48,0.04497960876226409,0.30292815100923487,74.06666666666666,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1323,225,-11.250000000000025,-10.15000000000002,0.07074668962539839,0.1,0,out_of_energy,0,0,1,0,83,3,2,0,0,42,0.044230000642126954,0.2839733018798392,77.95555555555555,151.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1324,225,-11.250000000000025,-10.15000000000002,0.0706051962461476,0.1,0,out_of_energy,0,0,1,0,89,8,0,0,0,43,0.04380735752011726,0.2871887561470389,80.91555555555556,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1325,225,-11.250000000000025,-10.150000000000022,0.0704639858536553,0.1,0,out_of_energy,0,0,1,0,103,26,2,0,0,53,0.04552410207628398,0.32102091939036664,64.84444444444445,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1326,225,-11.250000000000025,-10.250000000000023,0.070323057881948,0.1,0,out_of_energy,0,0,1,0,101,9,0,0,0,46,0.043453906547430324,0.2002890779709829,69.28,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1327,225,-11.250000000000025,-10.350000000000023,0.0701824117661841,0.1,0,out_of_energy,0,0,1,0,106,19,0,0,0,38,0.04376266913476959,0.26798777126973033,75.58666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1328,225,-11.250000000000025,-10.350000000000023,0.07004204694265173,0.1,0,out_of_energy,0,0,1,0,104,18,0,0,0,58,0.04558268983750523,0.3390836165781478,72.72,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1329,225,-11.250000000000025,-10.350000000000023,0.06990196284876643,0.1,0,out_of_energy,0,0,1,0,95,23,0,0,0,42,0.04518429631151903,0.2800067943616872,75.5911111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1330,225,-11.250000000000025,-10.350000000000023,0.0697621589230689,0.1,0,out_of_energy,0,0,1,0,99,50,4,0,0,47,0.045824541996095626,0.3483498288119354,76.53777777777778,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1331,225,-11.250000000000025,-10.450000000000022,0.06962263460522276,0.1,0,out_of_energy,0,0,1,0,99,10,0,0,0,53,0.044731005346553596,0.3004069305742981,73.60444444444444,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1332,225,-11.250000000000025,-10.450000000000022,0.06948338933601232,0.1,0,out_of_energy,0,0,1,0,88,9,0,0,0,43,0.04596507017139645,0.3578794834185911,75.8,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1333,225,-11.250000000000025,-10.450000000000022,0.0693444225573403,0.1,0,out_of_energy,0,0,1,0,92,15,0,0,0,39,0.04607503715106663,0.34549238962497586,71.60444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1334,225,-11.250000000000025,-10.550000000000022,0.06920573371222562,0.1,0,out_of_energy,0,0,1,0,98,35,2,0,0,53,0.04544740382429116,0.3239735918806339,70.88,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1335,225,-11.250000000000025,-10.650000000000023,0.06906732224480117,0.1,0,out_of_energy,0,0,1,0,81,36,0,0,0,42,0.04421894100059374,0.2759739798065173,80.48,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1336,225,-11.250000000000025,-10.650000000000023,0.06892918760031157,0.1,0,out_of_energy,0,0,1,0,103,16,3,0,0,41,0.04492136766752318,0.2913629329372941,72.06666666666666,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1337,225,-11.250000000000025,-10.650000000000023,0.06879132922511094,0.1,0,out_of_energy,0,0,1,0,93,14,0,0,0,37,0.04550113636116213,0.37216281047350075,71.63111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1338,225,-11.250000000000025,-10.650000000000023,0.06865374656666072,0.1,0,out_of_energy,0,0,1,0,101,24,0,0,0,49,0.04510287202568512,0.26955295230043264,70.98222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1339,225,-11.250000000000025,-10.750000000000023,0.0685164390735274,0.1,0,out_of_energy,0,0,1,0,105,12,0,0,0,43,0.044898865280141836,0.27929808323956334,74.96,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1340,225,-11.250000000000025,-10.750000000000023,0.06837940619538035,0.1,0,out_of_energy,0,0,1,0,116,5,0,0,0,39,0.04492826160749053,0.27062930781594075,71.22222222222223,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1341,225,-11.250000000000025,-10.750000000000023,0.06824264738298959,0.1,0,out_of_energy,0,0,1,0,88,28,0,0,0,45,0.045371632091397024,0.29840032416786777,72.11555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1342,225,-11.250000000000025,-10.750000000000023,0.0681061620882236,0.1,0,out_of_energy,0,0,1,0,98,14,0,0,0,43,0.045339309558820484,0.35423581196731946,79.27555555555556,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1343,225,-11.250000000000025,-10.750000000000023,0.06796994976404716,0.1,0,out_of_energy,0,0,1,0,96,0,0,0,0,43,0.04546904000055992,0.3200548076616685,80.21777777777778,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1344,225,-11.250000000000025,-10.850000000000023,0.06783400986451907,0.1,0,out_of_energy,0,0,1,0,92,9,0,0,0,52,0.044910614470062345,0.3501904024744601,76.39111111111112,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,1345,225,-11.250000000000025,-10.850000000000023,0.06769834184479002,0.1,0,out_of_energy,0,0,1,0,99,17,0,0,0,55,0.0446652920984395,0.29308454291830116,76.98666666666666,149.0,0.99,8,exponential,True
