algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2787,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,80,6,0,0,1,49,0.090699089629076,2.817765507781849,72.65777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2788,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,66,16,0,1,1,47,0.35628413485611643,6.98770136132346,74.16888888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2789,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,90,12,0,0,1,38,0.0665417622881912,1.0043185149422218,76.21333333333334,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2790,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,78,5,0,0,1,45,0.07129217149719659,1.5020463524647658,72.33777777777777,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2791,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,78,20,0,0,1,47,0.08521339864133669,1.5362253028557968,73.00444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2792,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,94,30,0,0,1,57,0.10337000326126258,1.6568402580721324,77.8,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2793,225,-1.2499999999999822,-0.24699999999998226,0.05,0.1,0,out_of_energy,0,0,1,0,82,19,0,0,1,59,0.0895562533450805,1.527702240370573,71.16888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2794,219,99.05000000000003,0.7560000000000179,0.05,0.1,6,success,1,1,0,0,67,7,0,1,1,55,0.6326592248037827,89.955,72.49771689497717,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2795,225,-1.2499999999999822,0.7560000000000177,0.05,0.1,0,out_of_energy,0,0,1,0,84,8,0,0,1,50,0.08133529813605554,1.3630265339228833,78.00888888888889,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2796,225,-1.2499999999999822,0.7560000000000177,0.05,0.1,0,out_of_energy,0,0,1,0,100,16,0,0,1,47,0.06824661816134654,1.2274914794048737,69.60888888888888,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2797,225,-1.2499999999999822,0.7560000000000177,0.05,0.1,0,out_of_energy,0,0,1,0,96,10,0,0,1,58,0.11216258860119006,2.36788732989488,70.11555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2798,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,73,10,0,0,1,45,0.10654765922155761,1.3660247290349363,75.88444444444444,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2799,225,-1.2499999999999822,0.7560000000000179,0.05,0.1,0,out_of_energy,0,0,1,0,85,24,0,1,1,39,0.16104828736291046,5.276382768629635,79.00444444444445,149.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2800,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,100,26,0,0,1,46,0.08381185029395094,1.1527464982433022,74.29333333333334,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2801,225,-1.2499999999999822,0.7560000000000177,0.05,0.1,0,out_of_energy,0,0,1,0,82,10,0,1,1,44,0.21755977797522832,6.747581240954536,73.09333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2802,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,1,48,0.07902395604239712,1.559461611456146,73.79555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2803,225,-1.2499999999999822,0.7560000000000179,0.05,0.1,0,out_of_energy,0,0,1,0,80,10,0,0,1,58,0.2235944242867463,5.205784902730552,77.81333333333333,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2804,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,62,12,0,0,1,39,0.08700507497279018,1.5140870254946712,75.45333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2805,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,78,12,0,0,1,57,0.07208715917105113,1.094882496412147,73.92,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2806,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,85,7,0,0,1,40,0.09186126422734227,1.697174164203871,75.86666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2807,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,94,9,0,0,1,53,0.07806829666111914,1.2521929592442476,77.44888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2808,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,88,5,0,0,1,41,0.08167623753379781,1.719766210623131,75.49777777777778,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2809,225,-1.2499999999999822,0.7560000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,86,6,0,0,1,38,0.08791841396139337,1.3699812932206863,77.87555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2810,196,100.20000000000002,1.7705000000000177,0.05,0.1,29,success,1,1,0,0,66,5,0,1,1,41,0.655211924838404,99.95,67.33673469387755,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2811,225,-1.2499999999999822,1.7705000000000177,0.05,0.1,0,out_of_energy,0,0,1,0,102,7,0,0,1,59,0.08909248307040074,1.222470863214543,72.66666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2812,225,-1.2499999999999822,1.7705000000000177,0.05,0.1,0,out_of_energy,0,0,1,0,75,6,0,0,1,43,0.08351047294053673,1.24340959362344,78.66222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2813,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,93,14,0,0,1,44,0.08600228433733918,2.0105506251766267,73.45333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2814,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,83,16,0,0,1,43,0.06609950419998763,1.3144689145397903,73.44444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2815,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,88,23,0,0,1,45,0.10617540829929957,1.7178041988057862,76.1288888888889,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2816,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,83,26,0,0,1,56,0.08457695826528218,1.4963260221131698,72.36888888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2817,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,95,14,0,0,1,59,0.07171638385833357,1.1582218864499945,68.70222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2818,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,83,17,0,0,1,45,0.0851960867639631,1.5506747440566189,75.5111111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2819,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,76,9,0,0,1,54,0.09328636285801407,2.892886315488708,78.28888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2820,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,79,8,0,0,1,40,0.09615759060832624,2.2991960970698555,77.01777777777778,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2821,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,65,13,0,0,1,49,0.09341292735068002,2.032739614216498,78.7688888888889,154.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2822,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,87,11,0,0,1,50,0.11689255439313398,3.536596230669535,75.45777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2823,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,67,12,0,0,1,51,0.1658829262797064,5.913669772965945,78.33777777777777,148.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2824,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,93,23,0,0,1,48,0.07053257851349118,1.7185958534256676,72.02666666666667,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2825,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,76,19,0,0,1,46,0.08597692149450772,1.25570789676012,78.44888888888889,151.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2826,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,78,7,0,0,1,50,0.06834704951970957,1.155755064546846,80.17333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2827,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,74,14,0,0,1,48,0.09844018816021506,1.3414414993382655,76.04,149.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2828,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,74,12,0,0,1,49,0.06566608648986906,1.3132499197874017,74.94666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2829,225,-1.2499999999999822,1.7705000000000184,0.05,0.1,0,out_of_energy,0,0,1,0,80,10,0,0,1,48,0.08549364994582062,1.5803007020739526,72.41333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2830,225,-1.2499999999999822,1.770500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,84,7,0,1,1,42,0.20744799086673826,5.927575992365367,77.63555555555556,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2831,194,100.30000000000003,2.7860000000000182,0.05,0.1,31,success,1,1,0,0,62,6,0,2,1,42,0.6334683499207275,89.955,65.9278350515464,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2832,225,-1.2499999999999822,2.786000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,77,9,0,0,1,48,0.10093735168633909,1.9047847261697388,79.00888888888889,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2833,225,-1.2499999999999822,2.786000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,92,11,0,0,1,48,0.07370290409201916,1.3634418886665847,72.75111111111111,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2834,225,-1.2499999999999822,2.7860000000000174,0.05,0.1,0,out_of_energy,0,0,1,0,87,14,0,0,1,52,0.09783406177670716,1.474520250074784,76.09333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2835,194,100.30000000000003,3.801500000000017,0.05,0.1,31,success,1,1,0,0,60,3,0,3,1,44,0.7905017521114875,80.9595,64.20103092783505,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2836,185,100.75000000000003,4.821500000000018,0.05,0.1,40,success,1,1,0,0,63,3,0,2,1,37,0.6964239999133292,72.86355,64.11351351351351,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2837,225,-1.2499999999999822,4.821500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,79,13,0,0,1,50,0.09241969253006868,2.1732084691883733,72.66222222222223,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2838,204,99.80000000000003,5.8320000000000185,0.05,0.1,21,success,1,1,0,0,68,4,0,4,1,41,0.8831266690410791,80.9595,69.6470588235294,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2839,225,-1.2499999999999822,5.8320000000000185,0.05,0.1,0,out_of_energy,0,0,1,0,94,15,0,1,1,38,0.15851920122555238,8.85907443004697,74.20444444444445,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2840,220,99.00000000000001,6.834500000000019,0.05,0.1,5,success,1,1,0,0,84,8,0,1,1,46,0.5951800944802462,72.86355,74.55454545454545,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2841,225,-1.2499999999999822,6.834500000000019,0.05,0.1,0,out_of_energy,0,0,1,0,81,9,0,0,1,46,0.10689959947813125,1.6464065490122226,77.58222222222223,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2842,225,-1.2499999999999822,6.834500000000019,0.05,0.1,0,out_of_energy,0,0,1,0,85,27,0,0,1,47,0.07209893592193196,1.365583686199039,75.40444444444445,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2843,225,-1.2499999999999822,6.834500000000017,0.05,0.1,0,out_of_energy,0,0,1,0,62,25,0,2,1,41,0.3519679067768907,14.195014766183991,75.75111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2844,225,-1.2499999999999822,6.834500000000019,0.05,0.1,0,out_of_energy,0,0,1,0,87,5,0,0,1,39,0.07810641125234356,1.3602308346478953,72.20444444444445,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2845,225,-1.2499999999999822,6.834500000000019,0.05,0.1,0,out_of_energy,0,0,1,0,84,10,0,0,1,44,0.08397584357679237,1.4716208382816447,75.86666666666666,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2846,225,-1.2499999999999822,6.834500000000017,0.05,0.1,0,out_of_energy,0,0,1,0,95,21,0,0,1,44,0.08741102019168848,1.397265242709681,72.20444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2847,225,-1.2499999999999822,6.834500000000017,0.05,0.1,0,out_of_energy,0,0,1,0,84,8,0,0,1,53,0.0863727616244107,1.387492560882408,75.1288888888889,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2848,225,-1.2499999999999822,6.834500000000016,0.05,0.1,0,out_of_energy,0,0,1,0,87,13,0,0,1,45,0.06366234074689928,1.1249713208661785,73.45333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2849,225,-1.2499999999999822,6.834500000000017,0.05,0.1,0,out_of_energy,0,0,1,0,74,15,0,1,1,49,0.15686114004415952,6.838037387987458,75.17333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2850,225,-1.2499999999999822,6.834500000000016,0.05,0.1,0,out_of_energy,0,0,1,0,83,12,0,0,1,36,0.08321109732089965,1.2581656814983626,78.03111111111112,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2851,213,99.35000000000002,7.840500000000017,0.05,0.1,12,success,1,1,0,0,63,7,0,2,1,36,0.891055178558073,99.73895662808053,69.77934272300469,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2852,225,-1.2499999999999822,7.8405000000000165,0.05,0.1,0,out_of_energy,0,0,1,0,71,11,0,1,1,49,0.22856073922644649,9.57710475975623,72.88888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2853,194,100.30000000000003,8.856000000000018,0.05,0.1,31,success,1,1,0,0,70,4,0,2,1,24,0.7211233447423394,65.577195,67.03092783505154,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2854,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,80,9,0,0,1,50,0.091229351213524,1.4050283345298995,72.64888888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2855,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,91,25,0,0,1,47,0.07751906231203082,1.3653423027831861,75.7911111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2856,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,86,32,0,0,1,47,0.07048158630031867,1.1958314511708252,74.65333333333334,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2857,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,98,33,0,0,1,34,0.09105909515198078,1.749170521327292,71.75111111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2858,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,83,33,0,0,1,46,0.07904954273234151,1.2957161978771188,73.88,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2859,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,82,9,0,0,1,45,0.08301643964013906,1.2783073273624206,74.47555555555556,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2860,225,-1.2499999999999822,8.856000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,85,13,0,0,1,47,0.0763961523397558,1.5471762851858362,74.81777777777778,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2861,225,-1.2499999999999822,7.853000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,76,13,0,3,1,45,0.3773903448728286,11.926283517975387,70.44444444444444,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2862,225,-1.2499999999999822,7.8530000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,84,16,0,0,1,39,0.09670391307736569,1.6701899090960222,75.78666666666666,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2863,225,-1.2499999999999822,7.8530000000000175,0.05,0.1,0,out_of_energy,0,0,1,0,105,7,0,0,1,46,0.084175379295435,1.3233422147550753,73.8,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2864,206,99.70000000000002,8.862500000000018,0.05,0.1,19,success,1,1,0,0,62,4,0,1,1,40,0.6828547953933258,65.577195,68.50970873786407,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2865,225,-1.2499999999999822,8.862500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,107,14,0,0,1,42,0.06978814171346627,1.2672423173826664,71.71555555555555,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2866,225,-1.2499999999999822,8.862500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,1,54,0.06267954504999208,1.2013722248806165,69.44,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2867,225,-1.2499999999999822,8.862500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,76,5,0,0,1,40,0.06501701778878835,1.2081486047974135,75.88,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2868,225,-1.2499999999999822,8.862500000000018,0.05,0.1,0,out_of_energy,0,0,1,0,86,16,0,0,1,52,0.10166666735532257,2.78966610109309,73.30222222222223,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2869,220,99.00000000000001,9.865000000000018,0.05,0.1,5,success,1,1,0,0,74,12,0,2,1,41,0.881486243264062,59.0654060245,68.71363636363637,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2870,225,-1.2499999999999822,9.865000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,88,8,0,0,1,48,0.08496768138686976,1.2038304212308208,73.35555555555555,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2871,225,-1.2499999999999822,9.86500000000002,0.05,0.1,0,out_of_energy,0,0,1,0,88,9,0,0,1,43,0.09405070805814565,1.260433710905767,72.84,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2872,195,100.25000000000001,10.880000000000019,0.05,0.1,30,success,1,1,0,0,69,23,0,1,1,40,0.7692005526127316,99.95,66.36923076923077,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2873,204,99.80000000000003,11.890500000000017,0.05,0.1,21,success,1,1,0,0,74,12,0,3,1,40,0.6800115105801483,53.15886542205,69.29901960784314,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2874,189,100.55000000000003,12.908500000000018,0.05,0.1,36,success,1,1,0,0,71,5,0,1,1,35,0.6012818005076849,59.0194755,66.37566137566138,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2875,224,98.80000000000003,13.909000000000017,0.05,0.1,1,success,1,1,0,0,74,6,0,1,1,41,0.8731284161026879,51.54468156362966,74.83482142857143,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2876,209,99.55000000000003,14.917000000000016,0.05,0.1,16,success,1,1,0,0,71,5,0,4,1,55,0.9384004757699911,43.0586809918605,67.98564593301435,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2877,192,100.40000000000002,15.933500000000016,0.05,0.1,33,success,1,1,0,0,68,4,0,1,1,35,1.2107014987022844,53.117527949999996,65.28645833333333,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2878,225,-1.2499999999999822,15.933500000000016,0.05,0.1,0,out_of_energy,0,0,1,0,65,7,0,6,1,35,1.0101875532802675,27.362419267149438,72.73777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2879,184,100.80000000000003,16.95400000000002,0.05,0.1,41,success,1,1,0,0,54,4,0,1,1,37,0.7664895241483194,47.80577515499999,63.92934782608695,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2880,202,99.90000000000002,17.96550000000002,0.05,0.1,23,success,1,1,0,0,64,13,0,1,1,41,0.6058998723208278,38.75281289267445,67.42079207920793,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2881,225,-1.2499999999999822,17.965500000000016,0.05,0.1,0,out_of_energy,0,0,1,0,92,13,0,0,1,47,0.07840372241509261,1.3623331294770997,71.96444444444444,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2882,225,-1.2499999999999822,17.965500000000016,0.05,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,1,43,0.0767495187458854,1.463814544512151,73.63555555555556,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2883,211,99.45000000000002,18.972500000000018,0.05,0.1,14,success,1,1,0,0,67,7,0,2,1,41,1.1314551731401503,64.38813662897728,70.15165876777252,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2884,214,99.30000000000003,19.97800000000002,0.05,0.1,11,success,1,1,0,0,66,3,0,4,1,34,1.5161837426135947,89.76506096527248,69.06542056074767,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2885,204,99.80000000000003,20.988500000000016,0.05,0.1,21,success,1,1,0,0,74,6,0,1,1,50,0.7065946381957242,35.00690887171254,63.455882352941174,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2886,196,100.20000000000002,22.003000000000014,0.05,0.1,29,success,1,1,0,0,72,5,0,2,1,38,0.8039779050002528,43.02519763949999,64.23979591836735,114.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2887,225,-1.2499999999999822,22.003000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,1,46,0.06088381598494085,1.2937376741969553,69.40444444444445,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2888,209,99.55000000000003,23.011000000000017,0.05,0.1,16,success,1,1,0,0,75,6,0,3,1,44,1.4892543356854393,39.03530973296627,69.89473684210526,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2889,197,100.15000000000002,24.02500000000002,0.05,0.1,28,success,1,1,0,0,75,4,0,1,1,32,0.6081507928138871,38.72267787554999,63.19796954314721,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2890,225,-1.2499999999999822,24.025000000000023,0.05,0.1,0,out_of_energy,0,0,1,0,81,3,0,1,1,43,1.3950840250426042,71.47381308455513,72.04,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,2891,182,100.90000000000002,25.04650000000002,0.05,0.1,43,success,1,1,0,0,60,5,0,1,1,35,0.6317702311579392,34.85041008799499,60.879120879120876,120.0,0.99,8,exponential,True
