algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,404,225,-11.250000000000025,-11.050000000000026,0.445388172652211,0.1,0,out_of_energy,0,0,1,0,118,2,0,0,0,49,0.05553553537670863,0.4486637063504955,60.04,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,405,225,-11.250000000000025,-11.050000000000026,0.44449739630690654,0.1,0,out_of_energy,0,0,1,0,113,9,0,0,0,45,0.06838882224188707,0.4463680043848416,64.57777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,406,225,-11.250000000000025,-11.050000000000026,0.4436084015142927,0.1,0,out_of_energy,0,0,1,0,133,8,0,0,0,48,0.05435937001476742,0.24672228031458965,66.70222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,407,225,-11.250000000000025,-11.050000000000026,0.4427211847112641,0.1,0,out_of_energy,0,0,1,0,104,0,0,0,0,48,0.07107666548282006,0.35436246176535396,69.22666666666667,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,408,225,-11.250000000000025,-11.050000000000026,0.4418357423418416,0.1,0,out_of_energy,0,0,1,0,122,0,0,0,0,37,0.052511426933697355,0.4991695830723457,66.71555555555555,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,409,225,-11.250000000000025,-11.050000000000026,0.44095207085715793,0.1,0,out_of_energy,0,0,1,0,132,8,0,0,0,42,0.05047110013431608,0.4021467480726487,67.18222222222222,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,410,225,-11.250000000000025,-11.050000000000026,0.44007016671544363,0.1,0,out_of_energy,0,0,1,0,124,10,0,0,0,50,0.05350465958122042,0.38537842392138116,58.946666666666665,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,411,225,-11.250000000000025,-11.050000000000026,0.43919002638201277,0.1,0,out_of_energy,0,0,1,0,117,13,0,0,0,41,0.0711507048124835,0.8956628550526694,66.8488888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,412,225,-11.250000000000025,-11.050000000000026,0.43831164632924874,0.1,0,out_of_energy,0,0,1,0,111,25,0,0,0,39,0.07405107332891579,1.0566251914278153,68.98222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,413,225,-11.250000000000025,-11.050000000000026,0.43743502303659026,0.1,0,out_of_energy,0,0,1,0,104,41,0,0,0,47,0.06883857314895264,0.5245187288195998,66.53333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,414,225,-11.250000000000025,-11.050000000000026,0.4365601529905171,0.1,0,out_of_energy,0,0,1,0,107,16,0,0,0,44,0.07237052660451133,0.5099049056130153,68.58222222222223,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,415,225,-11.250000000000025,-11.050000000000026,0.43568703268453607,0.1,0,out_of_energy,0,0,1,0,109,2,0,0,0,46,0.0625128205197197,0.4448845201330307,58.88444444444445,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,416,225,-11.250000000000025,-11.050000000000026,0.434815658619167,0.1,0,out_of_energy,0,0,1,0,90,28,3,0,0,45,0.07922682792535586,0.4880040500612468,68.68888888888888,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,417,225,-11.250000000000025,-11.050000000000026,0.43394602730192866,0.1,0,out_of_energy,0,0,1,0,110,17,0,0,0,39,0.0645017579553113,0.9429022908303352,67.90222222222222,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,418,225,-11.250000000000025,-11.050000000000026,0.4330781352473248,0.1,0,out_of_energy,0,0,1,0,106,25,0,0,0,47,0.06566714427731664,0.5041137746487924,62.324444444444445,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,419,225,-11.250000000000025,-11.050000000000026,0.43221197897683017,0.1,0,out_of_energy,0,0,1,0,120,7,0,0,0,49,0.06189886162312206,0.7854638890888914,66.99111111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,420,225,-11.250000000000025,-11.050000000000026,0.4313475550188765,0.1,0,out_of_energy,0,0,1,0,100,5,2,0,0,42,0.0739088807948222,0.6632287966413212,68.68444444444444,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,421,225,-11.250000000000025,-11.050000000000026,0.4304848599088387,0.1,0,out_of_energy,0,0,1,0,112,1,0,0,0,44,0.07375520755233896,0.9475264603969571,74.97333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,422,225,-11.250000000000025,-11.050000000000026,0.42962389018902103,0.1,0,out_of_energy,0,0,1,0,101,15,0,0,0,53,0.07543693708887472,0.422943765477536,67.76444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,423,225,-11.250000000000025,-11.050000000000026,0.428764642408643,0.1,0,out_of_energy,0,0,1,0,121,30,0,0,0,50,0.06360263712427158,0.534965249378644,65.29777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,424,225,-11.250000000000025,-11.050000000000026,0.4279071131238257,0.1,0,out_of_energy,0,0,1,0,111,15,0,0,0,53,0.07156560030429399,0.4496872425278272,66.73777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,425,225,-11.250000000000025,-11.050000000000026,0.42705129889757804,0.1,0,out_of_energy,0,0,1,0,116,11,0,0,0,33,0.06134792816888615,0.31705773313661334,69.79555555555555,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,426,225,-11.250000000000025,-11.050000000000026,0.42619719629978287,0.1,0,out_of_energy,0,0,1,0,97,19,1,0,0,45,0.07349687485006587,1.0346295932816165,67.76,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,427,225,-11.250000000000025,-11.050000000000026,0.4253448019071833,0.1,0,out_of_energy,0,0,1,0,108,55,0,0,0,47,0.07828163142543508,0.5759930426793551,67.39555555555556,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,428,225,-11.250000000000025,-11.050000000000026,0.424494112303369,0.1,0,out_of_energy,0,0,1,0,109,17,3,0,0,44,0.06888595661635256,0.5193019898950186,68.23555555555555,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,429,225,-11.250000000000025,-11.050000000000026,0.42364512407876226,0.1,0,out_of_energy,0,0,1,0,98,10,0,0,0,33,0.06434621211297822,0.2890443679517437,68.30222222222223,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,430,225,-11.250000000000025,-11.050000000000026,0.4227978338306047,0.1,0,out_of_energy,0,0,1,0,122,13,0,0,0,42,0.062027685189856546,0.5417058120909626,65.25777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,431,225,-11.250000000000025,-11.050000000000026,0.42195223816294347,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,0,48,0.07584826116609214,0.8570788004560019,73.02666666666667,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,432,225,-11.250000000000025,-11.050000000000026,0.4211083336866176,0.1,0,out_of_energy,0,0,1,0,112,14,0,0,0,46,0.05941078865025098,0.41385830451764427,65.53333333333333,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,433,225,-11.250000000000025,-11.050000000000026,0.4202661170192444,0.1,0,out_of_energy,0,0,1,0,114,7,0,0,0,38,0.05641655255625734,0.9602431304150735,65.72444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,434,225,-11.250000000000025,-11.050000000000026,0.41942558478520586,0.1,0,out_of_energy,0,0,1,0,98,7,2,0,0,49,0.06490584710757276,0.3507703965134934,66.58666666666667,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,435,225,-11.250000000000025,-11.050000000000026,0.4185867336156355,0.1,0,out_of_energy,0,0,1,0,103,11,0,0,0,50,0.059396112297311794,0.9372921671395923,74.73333333333333,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,436,225,-11.250000000000025,-11.050000000000026,0.4177495601484042,0.1,0,out_of_energy,0,0,1,0,100,9,0,0,0,45,0.05286737127000254,0.31096863037286093,67.52888888888889,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,437,225,-11.250000000000025,-11.050000000000026,0.4169140610281074,0.1,0,out_of_energy,0,0,1,0,107,16,0,0,0,53,0.05457780352206342,0.4012965919796586,71.35111111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,438,225,-11.250000000000025,-11.050000000000026,0.4160802329060512,0.1,0,out_of_energy,0,0,1,0,109,32,0,0,0,53,0.07666722712930633,0.9322105950916908,68.21777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,439,225,-11.250000000000025,-11.050000000000026,0.4152480724402391,0.1,0,out_of_energy,0,0,1,0,106,11,0,0,0,41,0.05615985658211927,0.4835905401454951,66.7911111111111,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,440,225,-11.250000000000025,-11.050000000000026,0.41441757629535864,0.1,0,out_of_energy,0,0,1,0,110,9,0,0,0,45,0.049174343121543916,0.30562454823647434,65.92444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,441,225,-11.250000000000025,-11.050000000000026,0.4135887411427679,0.1,0,out_of_energy,0,0,1,0,110,19,0,0,0,51,0.04946786238037744,0.3647622436208758,58.24,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,442,225,-11.250000000000025,-11.050000000000026,0.41276156366048233,0.1,0,out_of_energy,0,0,1,0,113,0,0,0,0,41,0.06324678310210681,0.7332752137126163,67.41777777777777,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,443,225,-11.250000000000025,-11.050000000000026,0.41193604053316135,0.1,0,out_of_energy,0,0,1,0,104,3,6,0,0,43,0.0680096995460332,0.33748297513130904,67.52444444444444,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,444,225,-11.250000000000025,-11.050000000000026,0.41111216845209503,0.1,0,out_of_energy,0,0,1,0,125,10,0,0,0,42,0.05722057811544835,0.39358177935151395,65.11555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,445,225,-11.250000000000025,-11.050000000000026,0.4102899441151908,0.1,0,out_of_energy,0,0,1,0,142,5,0,0,0,48,0.05115777483555991,0.3522228691938546,52.44,96.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,446,225,-11.250000000000025,-11.050000000000026,0.40946936422696045,0.1,0,out_of_energy,0,0,1,0,116,0,0,0,0,53,0.06768745840686796,0.6471856117797417,67.67111111111112,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,447,225,-11.250000000000025,-11.050000000000026,0.40865042549850655,0.1,0,out_of_energy,0,0,1,0,122,4,0,0,0,44,0.06415393745628682,0.7424403674395575,66.04888888888888,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,448,225,-11.250000000000025,-11.050000000000026,0.40783312464750954,0.1,0,out_of_energy,0,0,1,0,111,30,0,0,0,44,0.05991144522162893,0.37607905631669925,73.37777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,449,225,-11.250000000000025,-11.050000000000026,0.4070174583982145,0.1,0,out_of_energy,0,0,1,0,118,37,0,0,0,50,0.08241167703011575,0.7699690173547264,64.07111111111111,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,450,225,-11.250000000000025,-11.050000000000026,0.4062034234814181,0.1,0,out_of_energy,0,0,1,0,108,10,0,0,0,45,0.08130713247640162,0.5968563189253253,61.55555555555556,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,451,225,-11.250000000000025,-11.150000000000025,0.40539101663445526,0.1,0,out_of_energy,0,0,1,0,120,38,0,0,0,39,0.08467949936049561,1.0751310391687263,70.25777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,452,225,-11.250000000000025,-11.150000000000025,0.40458023460118636,0.1,0,out_of_energy,0,0,1,0,100,25,0,0,0,48,0.0650586007881011,0.7960421452198884,67.60444444444444,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,453,225,-11.250000000000025,-11.150000000000025,0.403771074131984,0.1,0,out_of_energy,0,0,1,0,106,11,0,0,0,42,0.05232194854221277,0.48787445138786983,66.01777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,454,225,-11.250000000000025,-11.150000000000025,0.40296353198372004,0.1,0,out_of_energy,0,0,1,0,127,15,0,0,0,40,0.046801141519304736,0.4772495225797147,59.93333333333333,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,455,225,-11.250000000000025,-11.150000000000025,0.4021576049197526,0.1,0,out_of_energy,0,0,1,0,133,31,5,0,0,44,0.0678176874209338,0.5403077157071058,65.84,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,456,225,-11.250000000000025,-11.150000000000025,0.40135328970991313,0.1,0,out_of_energy,0,0,1,0,127,7,0,0,0,41,0.04747317383914517,0.465058032622439,59.81777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,457,225,-11.250000000000025,-11.150000000000025,0.4005505831304933,0.1,0,out_of_energy,0,0,1,0,121,16,0,0,0,59,0.060177118454530026,0.4987480062755015,57.71111111111111,106.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,458,225,-11.250000000000025,-11.150000000000025,0.3997494819642323,0.1,0,out_of_energy,0,0,1,0,116,15,0,0,0,50,0.049453366375331265,0.4924292960876597,57.95111111111111,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,459,225,-11.250000000000025,-11.150000000000025,0.3989499830003039,0.1,0,out_of_energy,0,0,1,0,106,0,0,0,0,44,0.05425248697466629,0.42108355784414764,65.28,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,460,225,-11.250000000000025,-11.150000000000025,0.3981520830343033,0.1,0,out_of_energy,0,0,1,0,102,27,0,0,0,43,0.059576412371795416,0.46288271222939714,69.38666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,461,225,-11.250000000000025,-11.150000000000025,0.39735577886823464,0.1,0,out_of_energy,0,0,1,0,129,2,0,0,0,41,0.04945923011587884,0.3985390836819988,55.77777777777778,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,462,225,-11.250000000000025,-11.150000000000025,0.39656106731049817,0.1,0,out_of_energy,0,0,1,0,98,38,0,0,0,62,0.06637693342537183,0.5038784150032681,64.36888888888889,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,463,225,-11.250000000000025,-11.150000000000025,0.39576794517587716,0.1,0,out_of_energy,0,0,1,0,113,13,0,0,0,46,0.05999304178588389,0.3352927586485422,64.41333333333333,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,464,225,-11.250000000000025,-11.150000000000025,0.3949764092855254,0.1,0,out_of_energy,0,0,1,0,93,14,5,0,0,45,0.071876393441922,0.36617541784431096,71.44,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,465,225,-11.250000000000025,-11.150000000000025,0.3941864564669544,0.1,0,out_of_energy,0,0,1,0,95,4,1,0,0,40,0.06510440782490184,0.37103046752297497,69.68444444444444,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,466,225,-11.250000000000025,-11.150000000000025,0.39339808355402045,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,0,47,0.07723570640505324,0.4974110610809329,67.03555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,467,225,-11.250000000000025,-11.150000000000025,0.3926112873869124,0.1,0,out_of_energy,0,0,1,0,120,24,0,0,0,40,0.06615000869486666,0.8604499812636213,61.28888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,468,225,-11.250000000000025,-11.150000000000025,0.3918260648121386,0.1,0,out_of_energy,0,0,1,0,108,53,0,0,0,48,0.07120120684502287,0.6701058179255488,63.45333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,469,225,-11.250000000000025,-11.150000000000025,0.39104241268251433,0.1,0,out_of_energy,0,0,1,0,109,12,0,0,0,52,0.07152773423156143,0.47764429075177967,62.76,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,470,225,-11.250000000000025,-11.150000000000025,0.3902603278571493,0.1,0,out_of_energy,0,0,1,0,113,20,0,0,0,40,0.07244222131897375,0.4968498048164183,68.77777777777777,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,471,225,-11.250000000000025,-11.150000000000025,0.389479807201435,0.1,0,out_of_energy,0,0,1,0,101,23,0,0,0,54,0.06385239220058592,0.5233690852716084,67.58222222222223,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,472,225,-11.250000000000025,-11.150000000000025,0.3887008475870321,0.1,0,out_of_energy,0,0,1,0,108,26,0,0,0,47,0.06629704305464716,0.6050378720508411,66.16,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,473,225,-11.250000000000025,-11.150000000000025,0.38792344589185807,0.1,0,out_of_energy,0,0,1,0,132,1,0,0,0,48,0.07040300402984317,0.4894665734231994,58.69777777777778,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,474,225,-11.250000000000025,-11.150000000000025,0.38714759900007434,0.1,0,out_of_energy,0,0,1,0,118,10,0,0,0,34,0.06106752103173151,0.2689379280526981,68.51555555555555,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,475,225,-11.250000000000025,-11.150000000000025,0.3863733038020742,0.1,0,out_of_energy,0,0,1,0,101,19,0,0,0,53,0.05887921558556525,0.4281624352756036,67.86222222222223,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,476,225,-11.250000000000025,-11.150000000000025,0.38560055719447006,0.1,0,out_of_energy,0,0,1,0,106,17,0,0,0,40,0.06291204461548919,0.3812453357280117,75.30222222222223,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,477,225,-11.250000000000025,-11.150000000000025,0.3848293560800811,0.1,0,out_of_energy,0,0,1,0,114,22,0,0,0,42,0.05224815103007657,0.3766256466665678,58.61333333333334,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,478,225,-11.250000000000025,-11.150000000000025,0.38405969736792095,0.1,0,out_of_energy,0,0,1,0,127,17,0,0,0,45,0.052702296056273475,0.42454344311684045,57.17777777777778,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,479,225,-11.250000000000025,-11.150000000000025,0.3832915779731851,0.1,0,out_of_energy,0,0,1,0,108,15,0,0,0,39,0.06148755840824998,0.37885817457994475,63.404444444444444,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,480,225,-11.250000000000025,-11.150000000000025,0.38252499481723873,0.1,0,out_of_energy,0,0,1,0,106,2,0,0,0,40,0.06482221356856763,0.7666854950890175,64.13333333333334,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,481,225,-11.250000000000025,-11.150000000000025,0.3817599448276042,0.1,0,out_of_energy,0,0,1,0,114,8,0,0,0,35,0.06355272762961017,0.4670247090453788,62.333333333333336,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,482,225,-11.250000000000025,-11.150000000000025,0.380996424937949,0.1,0,out_of_energy,0,0,1,0,114,10,0,0,0,33,0.0571218438688549,0.33789897667454005,61.37777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,483,225,-11.250000000000025,-11.150000000000025,0.3802344320880731,0.1,0,out_of_energy,0,0,1,0,117,12,0,0,0,45,0.06175247021739619,0.6079790746582616,62.32,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,484,225,-11.250000000000025,-11.150000000000025,0.379473963223897,0.1,0,out_of_energy,0,0,1,0,109,22,0,0,0,40,0.06785100132211677,0.8701396059118383,66.39555555555556,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,485,225,-1.250000000000009,-11.050000000000026,0.37871501529744916,0.1,0,out_of_energy,0,0,1,0,133,7,0,0,1,42,0.11383237581117216,8.08173944080515,60.80888888888889,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,486,225,-11.250000000000025,-11.050000000000026,0.37795758526685425,0.1,0,out_of_energy,0,0,1,0,119,0,0,0,0,40,0.06469551695526439,0.7083678906062373,65.24888888888889,121.0,0.99,8,exponential,True
