algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2259,150,105.99999999999997,103.96149999999997,0.05,0.1,75,success,1,1,0,0,26,3,0,1,1,28,1.7813744975115389,21.442612923599114,60.67333333333333,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2260,149,84.04999999999998,103.76149999999998,0.05,0.1,76,success,1,1,0,0,23,8,0,1,1,22,2.2967082552291944,32.54532320824605,62.09395973154363,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2261,162,100.39999999999999,103.7565,0.05,0.1,63,success,1,1,0,0,36,2,0,1,1,32,2.4853614874212697,28.942584779696396,65.61728395061728,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2262,155,99.75000000000001,103.6745,0.05,0.1,70,success,1,1,0,0,37,2,0,1,1,39,1.8481121296928722,23.42887921923644,61.87096774193548,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2263,150,112.99999999999996,103.77449999999999,0.05,0.1,75,success,1,1,0,0,24,2,0,1,1,26,2.10272798427168,24.46868623866762,61.06,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2264,152,104.90000000000002,103.90449999999998,0.05,0.1,73,success,1,1,0,0,32,2,0,1,1,34,2.2021565706654207,23.729850124314808,57.85526315789474,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2265,162,106.40000000000002,103.90149999999998,0.05,0.1,63,success,1,1,0,0,30,2,0,1,1,34,3.084719139068104,43.51489509311058,59.04938271604938,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2266,153,98.85000000000001,103.89099999999999,0.05,0.1,72,success,1,1,0,0,33,3,0,1,1,34,1.6731619009877676,19.06406378596718,60.091503267973856,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2267,159,95.55000000000001,103.869,0.05,0.1,66,success,1,1,0,0,31,4,0,1,1,32,2.9466174785403516,61.500304773861586,60.490566037735846,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2268,152,116.89999999999996,103.929,0.05,0.1,73,success,1,1,0,0,20,2,0,1,1,24,2.3219439270170716,30.103362309966364,59.85526315789474,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2269,150,108.00000000000001,104.03249999999998,0.05,0.1,75,success,1,1,0,0,24,3,0,1,1,24,1.882572650766424,19.58866596601169,59.013333333333335,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2270,153,111.84999999999997,104.083,0.05,0.1,72,success,1,1,0,0,25,2,0,1,1,32,2.090463549056012,38.592119991390845,58.83660130718954,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2271,159,87.55,103.9525,0.05,0.1,66,success,1,1,0,0,39,4,0,1,1,36,1.794227465294646,21.837609336528132,62.729559748427675,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2272,150,104.00000000000001,103.85199999999999,0.05,0.1,75,success,1,1,0,0,28,3,0,1,1,34,1.4548355189871662,12.189766595544071,51.74666666666667,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2273,154,107.80000000000001,103.90099999999997,0.05,0.1,71,success,1,1,0,0,24,3,0,1,1,32,1.686504676938687,16.915100816946207,59.72727272727273,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2274,153,96.85000000000002,103.68999999999998,0.05,0.1,72,success,1,1,0,0,35,3,0,1,1,35,1.5316386790198437,11.075643367836022,57.30065359477124,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2275,152,107.89999999999999,103.80099999999999,0.05,0.1,73,success,1,1,0,0,24,3,0,1,1,27,1.37152422902907,11.472297078550895,57.99342105263158,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2276,154,91.79999999999994,103.76999999999997,0.05,0.1,71,success,1,1,0,0,30,5,0,1,1,37,2.7973993143831213,26.584208884678073,53.85064935064935,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2277,152,90.89999999999993,103.60049999999997,0.05,0.1,73,success,1,1,0,0,36,4,0,1,1,38,2.6001754489038773,35.72515958440867,55.81578947368421,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2278,152,98.90000000000002,103.50249999999997,0.05,0.1,73,success,1,1,0,0,18,6,0,1,1,27,1.8366312737688049,16.292838673109294,56.375,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2279,155,111.74999999999997,103.52999999999996,0.05,0.1,70,success,1,1,0,0,25,2,0,1,1,28,1.9007088415669287,20.831552141197754,61.909677419354836,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2280,153,101.85,103.50949999999999,0.05,0.1,72,success,1,1,0,0,35,2,0,1,1,26,1.7228602405721496,18.74251610568849,60.57516339869281,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2281,150,97.00000000000001,103.44,0.05,0.1,75,success,1,1,0,0,30,4,0,1,1,30,2.8301567325673727,22.40350634400852,56.08,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2282,159,98.55000000000001,103.29549999999998,0.05,0.1,66,success,1,1,0,0,33,3,0,1,1,33,2.284328689360394,42.14810868655224,61.742138364779876,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2283,168,104.10000000000002,103.32700000000001,0.05,0.1,57,success,1,1,0,0,32,2,0,1,1,41,2.9570021437540293,33.84270116813287,66.23214285714286,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2284,153,115.84999999999997,103.368,0.05,0.1,72,success,1,1,0,0,21,2,0,1,1,25,1.5900269961606814,18.709116029175053,59.869281045751634,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2285,160,114.49999999999994,103.4755,0.05,0.1,65,success,1,1,0,0,22,2,0,1,1,28,2.306423171132484,21.16273559112585,64.28125,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2286,155,92.75,103.414,0.05,0.1,70,success,1,1,0,0,29,5,0,1,1,31,1.895118497360841,31.515437692475317,61.0,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2287,149,108.05000000000001,103.45549999999999,0.05,0.1,76,success,1,1,0,0,29,2,0,1,1,32,1.514385307221862,16.898236788113536,57.79865771812081,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2288,149,116.04999999999997,103.59799999999997,0.05,0.1,76,success,1,1,0,0,21,2,0,1,1,20,2.047607858279173,20.541993862408603,60.91275167785235,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2289,158,100.60000000000001,103.59499999999998,0.05,0.1,67,success,1,1,0,0,36,2,0,1,1,41,3.2406459065735524,54.64914150500766,57.68987341772152,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2290,152,100.9,103.53499999999997,0.05,0.1,73,success,1,1,0,0,26,4,0,2,1,32,2.265763281137069,40.74804526672831,56.11184210526316,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2291,150,103.00000000000001,103.58449999999999,0.05,0.1,75,success,1,1,0,0,24,4,0,1,1,23,1.5633532746031717,12.507224393285298,59.89333333333333,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2292,153,103.85000000000001,103.584,0.05,0.1,72,success,1,1,0,0,33,2,0,1,1,36,2.146216762286186,29.200594628291178,56.77777777777778,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2293,154,104.80000000000001,103.50299999999999,0.05,0.1,71,success,1,1,0,0,32,2,0,1,1,32,2.228714838329114,16.615036925509273,61.298701298701296,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2294,154,103.8,103.51349999999996,0.05,0.1,71,success,1,1,0,0,28,3,0,1,1,32,2.1533500914098376,19.817190705659385,62.44805194805195,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2295,149,108.05000000000001,103.51449999999998,0.05,0.1,76,success,1,1,0,0,29,2,0,1,1,32,1.484281844397136,14.97277476721618,56.939597315436245,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2296,150,101.00000000000001,103.56899999999997,0.05,0.1,75,success,1,1,0,0,26,4,0,1,1,28,1.626756998588833,16.809324444651615,58.22666666666667,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2297,152,99.90000000000002,103.38849999999998,0.05,0.1,73,success,1,1,0,0,32,3,0,1,1,36,1.7124227052468983,19.271175954907065,59.36184210526316,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2298,151,108.94999999999999,103.44049999999999,0.05,0.1,74,success,1,1,0,0,23,3,0,1,1,28,1.9902240697475968,25.607074667377734,59.58278145695364,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2299,156,100.69999999999999,103.31750000000002,0.05,0.1,69,success,1,1,0,0,36,2,0,1,1,39,3.0411381766151906,40.24861178057529,56.12179487179487,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2300,151,109.94999999999997,103.39000000000001,0.05,0.1,74,success,1,1,0,0,27,2,0,1,1,25,1.6617994108079308,23.94368222755164,59.50993377483444,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2301,156,108.70000000000002,103.65000000000003,0.05,0.1,69,success,1,1,0,0,28,2,0,1,1,35,1.597608941673466,16.80641188736513,59.22435897435897,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2302,151,103.95000000000002,103.63100000000003,0.05,0.1,74,success,1,1,0,0,23,4,0,1,1,30,1.7766526092109378,19.313783224772322,57.56953642384106,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2303,155,97.75000000000001,103.53850000000003,0.05,0.1,70,success,1,1,0,0,39,2,0,1,1,37,1.5178368014790324,11.407128983647539,61.58709677419355,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2304,152,103.90000000000002,103.50399999999999,0.05,0.1,73,success,1,1,0,0,28,3,0,1,1,32,1.4710413607916173,16.828702206922515,56.33552631578947,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2305,151,109.94999999999999,103.585,0.05,0.1,74,success,1,1,0,0,27,2,0,1,1,28,1.4561031114819651,19.784484452204275,58.34437086092715,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2306,157,104.65000000000002,103.67399999999998,0.05,0.1,68,success,1,1,0,0,27,3,0,1,1,32,1.7051194088218844,12.260273782473966,60.0828025477707,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2307,153,95.85,103.67299999999999,0.05,0.1,72,success,1,1,0,0,31,4,0,1,1,31,1.5344709468868674,14.993010880254703,57.052287581699346,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2308,152,108.90000000000002,103.773,0.05,0.1,73,success,1,1,0,0,28,2,0,1,1,36,1.3390606927147182,15.950502499263152,54.776315789473685,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2309,149,108.04999999999998,103.77699999999999,0.05,0.1,76,success,1,1,0,0,29,2,0,1,1,25,1.5342376123620811,18.946365294470326,60.61744966442953,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2310,152,112.89999999999998,104.00949999999999,0.05,0.1,73,success,1,1,0,0,24,2,0,1,1,24,1.6330304038815546,20.157129772426224,59.026315789473685,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2311,149,105.05000000000003,104.03249999999997,0.05,0.1,76,success,1,1,0,0,27,3,0,1,1,30,1.7874020471875662,23.426436283604698,59.22147651006711,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2312,152,105.9,104.10299999999998,0.05,0.1,73,success,1,1,0,0,26,3,0,1,1,26,1.8336253966331864,22.501828467973347,61.68421052631579,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2313,154,110.79999999999998,104.09049999999996,0.05,0.1,71,success,1,1,0,0,26,2,0,1,1,30,1.4254070565072123,16.1570591169302,61.37662337662338,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2314,151,109.94999999999995,104.13149999999997,0.05,0.1,74,success,1,1,0,0,27,2,0,1,1,25,1.631686227317572,15.971447806397464,62.01324503311258,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2315,153,100.85,104.17249999999999,0.05,0.1,72,success,1,1,0,0,31,3,0,1,1,27,1.4569416655157394,16.1573267692671,57.86274509803921,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2316,150,114.99999999999994,104.20199999999998,0.05,0.1,75,success,1,1,0,0,22,2,0,1,1,19,1.8261205039529622,18.55605100167844,61.14666666666667,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2317,158,110.59999999999995,104.4595,0.05,0.1,67,success,1,1,0,0,26,2,0,1,1,30,1.467338927183633,15.8597979260716,64.95569620253164,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2318,151,111.94999999999996,104.44900000000001,0.05,0.1,74,success,1,1,0,0,25,2,0,1,1,29,1.4483496548804624,11.937828155735204,59.01324503311258,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2319,155,99.75000000000001,104.338,0.05,0.1,70,success,1,1,0,0,27,4,0,1,1,29,1.6114211405889811,24.602206153786078,58.883870967741935,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2320,154,112.79999999999995,104.426,0.05,0.1,71,success,1,1,0,0,24,2,0,1,1,29,2.1506774366350987,24.20515572864333,60.01298701298701,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2321,150,100.00000000000001,104.42699999999996,0.05,0.1,75,success,1,1,0,0,32,3,0,1,1,30,1.4721133505943544,13.622136663752181,56.92,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2322,151,111.94999999999999,104.4675,0.05,0.1,74,success,1,1,0,0,25,2,0,1,1,27,1.7706117098803684,18.931766539934586,59.94701986754967,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2323,153,109.84999999999998,104.4455,0.05,0.1,72,success,1,1,0,0,27,2,0,1,1,33,1.7794763091045656,27.345522962867257,57.627450980392155,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2324,160,100.50000000000001,104.41199999999999,0.05,0.1,65,success,1,1,0,0,36,2,0,1,1,32,1.7551210648041748,23.128968291638884,65.49375,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2325,151,106.95,104.71350000000001,0.05,0.1,74,success,1,1,0,0,25,3,0,1,1,30,1.9581799443710588,42.99128598660717,59.602649006622514,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2326,153,109.84999999999997,104.84299999999999,0.05,0.1,72,success,1,1,0,0,27,2,0,1,1,29,1.6596628227397592,17.11723273075379,60.22875816993464,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2327,151,107.95000000000002,104.822,0.05,0.1,74,success,1,1,0,0,29,2,0,1,1,28,2.40491378369949,29.354425523224368,62.42384105960265,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2328,152,114.89999999999993,104.9925,0.05,0.1,73,success,1,1,0,0,22,2,0,1,1,26,2.2667524594311375,50.69166694443109,59.703947368421055,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2329,151,97.95000000000002,104.89250000000001,0.05,0.1,74,success,1,1,0,0,39,2,0,1,1,40,2.053828852643625,20.312005739869385,59.28476821192053,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2330,149,117.04999999999995,105.08850000000001,0.05,0.1,76,success,1,1,0,0,15,3,0,1,1,16,1.985543969870885,23.436002296000584,61.16107382550336,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2331,153,105.85000000000001,105.02,0.05,0.1,72,success,1,1,0,0,31,2,0,1,1,32,1.5758376979802287,13.374867364510536,59.43790849673203,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2332,153,107.85000000000002,104.99900000000001,0.05,0.1,72,success,1,1,0,0,29,2,0,2,1,36,1.7327908320185486,14.79582933935228,56.411764705882355,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2333,159,107.55000000000001,104.98549999999999,0.05,0.1,66,success,1,1,0,0,29,2,0,1,1,39,1.807126333945032,20.791057169991753,59.094339622641506,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2334,153,101.85000000000002,104.84649999999999,0.05,0.1,72,success,1,1,0,0,35,2,0,1,1,30,1.8350319481253567,16.038718608339224,62.22222222222222,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2335,149,103.05000000000001,104.928,0.05,0.1,76,success,1,1,0,0,29,3,0,1,1,28,1.5445739680536694,13.467297909864882,58.033557046979865,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2336,149,101.05000000000001,104.93249999999998,0.05,0.1,76,success,1,1,0,0,31,3,0,1,1,29,2.4668404092477694,34.13002528849276,57.56375838926174,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2337,152,110.89999999999995,104.98249999999999,0.05,0.1,73,success,1,1,0,0,26,2,0,1,1,30,1.6979666655261356,17.517708589205526,58.06578947368421,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2338,152,108.9,105.09399999999998,0.05,0.1,73,success,1,1,0,0,28,2,0,1,1,27,1.8665258122087156,24.208353366223534,57.98026315789474,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2339,150,108.0,105.04449999999997,0.05,0.1,75,success,1,1,0,0,24,3,0,1,1,28,1.6355512840655824,30.474984096445297,56.61333333333334,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2340,155,103.75000000000001,105.07349999999998,0.05,0.1,70,success,1,1,0,0,33,2,0,1,1,39,1.9373478431692914,16.042640874552397,56.090322580645164,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2341,152,109.9,105.26449999999998,0.05,0.1,73,success,1,1,0,0,22,3,0,1,1,24,1.5144216320911352,13.670594877125936,61.01315789473684,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2342,155,107.74999999999999,105.3945,0.05,0.1,70,success,1,1,0,0,29,2,0,1,1,33,1.4162266992702075,22.49648439758851,59.729032258064514,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2343,152,97.90000000000002,105.29549999999998,0.05,0.1,73,success,1,1,0,0,34,3,0,1,1,36,1.6200333361403894,17.71048284526863,58.598684210526315,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2344,159,103.55000000000003,105.37149999999998,0.05,0.1,66,success,1,1,0,0,33,2,0,1,1,32,1.8709309441940174,16.770465021509835,59.264150943396224,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2345,151,113.94999999999996,105.38199999999999,0.05,0.1,74,success,1,1,0,0,23,2,0,1,1,31,1.757318811418972,28.61627653107978,57.37748344370861,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2346,151,99.94999999999996,105.23249999999999,0.05,0.1,74,success,1,1,0,0,37,2,0,1,1,34,1.6663154083532374,17.744397392292534,53.9271523178808,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2347,153,94.85000000000001,105.1015,0.05,0.1,72,success,1,1,0,0,37,3,0,1,1,35,1.9403089493123769,24.844523155448993,57.287581699346404,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2348,151,115.94999999999996,105.161,0.05,0.1,74,success,1,1,0,0,21,2,0,1,1,25,1.6941977524731209,20.965453197492813,60.17880794701987,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2349,151,101.95,105.17250000000001,0.05,0.1,74,success,1,1,0,0,25,4,0,1,1,22,1.7731772683327844,24.71718134278349,60.688741721854306,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2350,153,106.85000000000001,105.10050000000001,0.05,0.1,72,success,1,1,0,0,25,3,0,1,1,30,2.0302389980397324,25.694692751452422,57.529411764705884,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2351,152,102.9,104.98049999999999,0.05,0.1,73,success,1,1,0,0,24,4,0,1,1,27,2.1482254903355615,24.290143705992477,59.01973684210526,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2352,153,93.85,104.862,0.05,0.1,72,success,1,1,0,0,23,6,0,1,1,24,1.803301174228273,16.136522997351918,64.30065359477125,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2353,151,112.94999999999997,104.91199999999999,0.05,0.1,74,success,1,1,0,0,19,3,0,1,1,25,1.5128785893398529,15.158064117936838,61.23841059602649,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2354,152,107.89999999999996,105.23100000000001,0.05,0.1,73,success,1,1,0,0,24,3,0,1,1,29,2.0783121687250756,33.270549595984924,62.36184210526316,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2355,160,103.50000000000001,105.13599999999998,0.05,0.1,65,success,1,1,0,0,28,3,0,1,1,36,1.5102832026887474,13.472834820067263,62.2375,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2356,154,112.79999999999998,105.13499999999998,0.05,0.1,71,success,1,1,0,0,24,2,0,1,1,25,1.8699801285129365,13.21061559714398,58.83766233766234,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2357,153,113.84999999999994,105.213,0.05,0.1,72,success,1,1,0,0,23,2,0,1,1,25,1.9333949766154268,19.367037468483723,61.51633986928105,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2358,150,105.00000000000001,105.15599999999999,0.05,0.1,75,success,1,1,0,0,32,2,0,1,1,28,1.6801755703057926,27.00546220915321,60.053333333333335,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2359,152,96.90000000000002,105.06499999999998,0.05,0.1,73,success,1,1,0,0,30,4,0,1,1,26,2.648790196144812,66.82494129505051,59.67763157894737,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2360,159,109.54999999999997,105.32,0.05,0.1,66,success,1,1,0,0,27,2,0,1,1,30,1.622499821665003,13.379038442326134,61.25157232704402,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,2361,156,102.70000000000002,105.34299999999998,0.05,0.1,69,success,1,1,0,0,34,2,0,1,1,35,1.5723031140161812,21.06675909930614,57.87179487179487,110.0,0.99,8,exponential,True
